-8.07969	-0.24883	-1.34122
-8.07958	-0.271916	-1.341248
-8.07948	-0.288312	-1.341278
-8.07937	-0.218416	-1.341304
-8.07927	-0.228812	-1.341326
-8.07916	-0.233258	-1.34135
-8.07906	-0.217488	-1.341374
-8.07896	-0.202836	-1.341396
-8.07885	-0.227326	-1.341418
-8.07875	-0.264826	-1.341444
-8.07864	-0.290888	-1.341474
-8.07854	-0.231624	-1.3415
-8.07844	-0.248074	-1.341524
-8.07833	-0.281858	-1.341552
-8.07823	-0.28156	-1.341582
-8.07812	-0.275862	-1.34161
-8.07802	-0.29706	-1.34164
-8.07791	-0.303858	-1.341672
-8.07781	-0.32961	-1.341704
-8.07771	-0.34108	-1.34174
-8.0776	-0.321542	-1.341774
-8.0775	-0.313944	-1.341808
-8.07739	-0.27713	-1.341838
-8.07729	-0.235626	-1.341864
-8.07719	-0.253706	-1.34189
-8.07708	-0.268434	-1.341918
-8.07698	-0.264824	-1.341944
-8.07687	-0.321288	-1.341974
-8.07677	-0.32529	-1.342008
-8.07666	-0.280896	-1.34204
-8.07656	-0.294882	-1.34207
-8.07646	-0.30935	-1.342102
-8.07635	-0.263196	-1.342132
-8.07625	-0.267544	-1.34216
-8.07614	-0.299212	-1.342188
-8.07604	-0.308958	-1.34222
-8.07594	-0.275518	-1.34225
-8.07583	-0.260616	-1.342278
-8.07573	-0.249728	-1.342306
-8.07562	-0.251726	-1.342332
-8.07552	-0.244302	-1.342358
-8.07541	-0.230976	-1.342382
-8.07531	-0.275682	-1.34241
-8.07521	-0.26107	-1.342438
-8.0751	-0.26265	-1.342464
-8.075	-0.257022	-1.342492
-8.07489	-0.251072	-1.342518
-8.07479	-0.268708	-1.342546
-8.07469	-0.243584	-1.342572
-8.07458	-0.258736	-1.342598
-8.07448	-0.26126	-1.342626
-8.07437	-0.26242	-1.342652
-8.07427	-0.276304	-1.34268
-8.07416	-0.261438	-1.342708
-8.07406	-0.25354	-1.342736
-8.07396	-0.217712	-1.342758
-8.07385	-0.243668	-1.342784
-8.07375	-0.246358	-1.342808
-8.07364	-0.268008	-1.342836
-8.07354	-0.234398	-1.342862
-8.07344	-0.26679	-1.342888
-8.07333	-0.1986986	-1.342912
-8.07323	-0.207492	-1.342932
-8.07312	-0.22498	-1.342956
-8.07302	-0.201056	-1.342978
-8.07291	-0.217612	-1.342998
-8.07281	-0.24383	-1.343024
-8.07271	-0.204512	-1.343048
-8.0726	-0.1998834	-1.343068
-8.0725	-0.1831836	-1.343088
-8.07239	-0.179106	-1.343106
-8.07229	-0.1785376	-1.343124
-8.07219	-0.1916546	-1.343144
-8.07208	-0.259552	-1.343166
-8.07198	-0.283102	-1.343196
-8.07187	-0.222798	-1.343222
-8.07177	-0.184828	-1.343242
-8.07166	-0.206386	-1.343262
-8.07156	-0.207546	-1.343284
-8.07146	-0.263558	-1.343308
-8.07135	-0.26835	-1.343336
-8.07125	-0.271082	-1.343364
-8.07114	-0.267428	-1.343392
-8.07104	-0.251588	-1.343418
-8.07094	-0.244348	-1.343446
-8.07083	-0.1954088	-1.343468
-8.07073	-0.20628	-1.343488
-8.07062	-0.272816	-1.343514
-8.07052	-0.240606	-1.34354
-8.07041	-0.26198	-1.343566
-8.07031	-0.270366	-1.343594
-8.07021	-0.240522	-1.34362
-8.0701	-0.240732	-1.343646
-8.07	-0.237332	-1.34367
-8.06989	-0.24468	-1.343696
-8.06979	-0.25344	-1.343722
-8.06969	-0.1985952	-1.343746
-8.06958	-0.1920846	-1.343764
-8.06948	-0.216706	-1.343786
-8.06937	-0.26504	-1.343812
-8.06927	-0.270304	-1.34384
-8.06916	-0.271244	-1.343868
-8.06906	-0.272518	-1.343896
-8.06896	-0.25018	-1.343924
-8.06885	-0.234382	-1.343948
-8.06875	-0.261928	-1.343974
-8.06864	-0.27199	-1.344002
-8.06854	-0.240948	-1.344028
-8.06844	-0.22603	-1.344052
-8.06833	-0.204438	-1.344076
-8.06823	-0.1951932	-1.344096
-8.06812	-0.21717	-1.344118
-8.06802	-0.221594	-1.34414
-8.06791	-0.225912	-1.344164
-8.06781	-0.25599	-1.344188
-8.06771	-0.234872	-1.344214
-8.0676	-0.218254	-1.344238
-8.0675	-0.1822804	-1.344258
-8.06739	-0.1966752	-1.344276
-8.06729	-0.266	-1.344302
-8.06719	-0.243116	-1.34433
-8.06708	-0.203544	-1.344352
-8.06698	-0.219784	-1.344374
-8.06687	-0.22461	-1.344398
-8.06677	-0.249992	-1.344422
-8.06666	-0.263862	-1.34445
-8.06656	-0.215402	-1.344474
-8.06646	-0.222042	-1.344496
-8.06635	-0.265354	-1.344522
-8.06625	-0.265126	-1.34455
-8.06614	-0.193662	-1.344574
-8.06604	-0.1833446	-1.344594
-8.06594	-0.1959692	-1.344612
-8.06583	-0.209424	-1.344634
-8.06573	-0.239754	-1.344656
-8.06562	-0.28749	-1.344684
-8.06552	-0.302112	-1.344716
-8.06541	-0.259432	-1.344746
-8.06531	-0.241992	-1.344772
-8.06521	-0.220262	-1.344796
-8.0651	-0.202304	-1.344818
-8.065	-0.226788	-1.34484
-8.06489	-0.221764	-1.344864
-8.06479	-0.207784	-1.344886
-8.06469	-0.216694	-1.344908
-8.06458	-0.1818726	-1.34493
-8.06448	-0.1782686	-1.344948
-8.06437	-0.197489	-1.344968
-8.06427	-0.1395006	-1.344986
-8.06416	-0.1591296	-1.345
-8.06406	-0.21578	-1.34502
-8.06396	-0.240434	-1.345044
-8.06385	-0.227566	-1.345068
-8.06375	-0.205142	-1.345092
-8.06364	-0.202978	-1.345112
-8.06354	-0.229392	-1.345134
-8.06344	-0.239778	-1.345158
-8.06333	-0.20239	-1.345182
-8.06323	-0.1854106	-1.345202
-8.06312	-0.1980758	-1.345222
-8.06302	-0.210326	-1.345244
-8.06291	-0.1984698	-1.345264
-8.06281	-0.24453	-1.345286
-8.06271	-0.240888	-1.345314
-8.0626	-0.230932	-1.345338
-8.0625	-0.242194	-1.345362
-8.06239	-0.290104	-1.34539
-8.06229	-0.261748	-1.345418
-8.06219	-0.268778	-1.345446
-8.06208	-0.215796	-1.345472
-8.06198	-0.242712	-1.345494
-8.06187	-0.251374	-1.34552
-8.06177	-0.246238	-1.345546
-8.06166	-0.210888	-1.345572
-8.06156	-0.1760434	-1.34559
-8.06146	-0.186493	-1.34561
-8.06135	-0.157509	-1.345628
-8.06125	-0.208162	-1.345646
-8.06114	-0.217078	-1.34567
-8.06104	-0.1921766	-1.34569
-8.06094	-0.238548	-1.345714
-8.06083	-0.246424	-1.345738
-8.06073	-0.234646	-1.345764
-8.06062	-0.1811388	-1.345784
-8.06052	-0.207504	-1.345804
-8.06041	-0.224094	-1.345828
-8.06031	-0.21121	-1.34585
-8.06021	-0.1979542	-1.345872
-8.0601	-0.1906032	-1.345892
-8.06	-0.1954724	-1.345912
-8.05989	-0.206492	-1.345932
-8.05979	-0.222584	-1.345954
-8.05969	-0.1996066	-1.345978
-8.05958	-0.1935888	-1.345998
-8.05948	-0.222566	-1.34602
-8.05937	-0.260676	-1.346044
-8.05927	-0.279584	-1.346074
-8.05916	-0.229788	-1.3461
-8.05906	-0.231404	-1.346124
-8.05896	-0.209694	-1.346146
-8.05885	-0.21894	-1.34617
-8.05875	-0.1666072	-1.34619
-8.05864	-0.170606	-1.346206
-8.05854	-0.188715	-1.346224
-8.05844	-0.22509	-1.346246
-8.05833	-0.1867234	-1.346268
-8.05823	-0.1981098	-1.346288
-8.05812	-0.230778	-1.34631
-8.05802	-0.244216	-1.346334
-8.05791	-0.257948	-1.346362
-8.05781	-0.211986	-1.346386
-8.05771	-0.1655598	-1.346406
-8.0576	-0.1708448	-1.346424
-8.0575	-0.24135	-1.346444
-8.05739	-0.230322	-1.34647
-8.05729	-0.233014	-1.346494
-8.05719	-0.1979628	-1.346516
-8.05708	-0.228796	-1.346538
-8.05698	-0.21584	-1.346562
-8.05687	-0.224186	-1.346584
-8.05677	-0.233022	-1.346608
-8.05666	-0.219538	-1.346632
-8.05656	-0.175559	-1.346652
-8.05646	-0.149433	-1.346668
-8.05635	-0.1458482	-1.346684
-8.05625	-0.1607888	-1.3467
-8.05614	-0.1824522	-1.346718
-8.05604	-0.1535128	-1.346736
-8.05594	-0.1450226	-1.34675
-8.05583	-0.1766882	-1.346768
-8.05573	-0.1976808	-1.346788
-8.05562	-0.1685626	-1.346806
-8.05552	-0.210646	-1.346826
-8.05541	-0.258662	-1.34685
-8.05531	-0.27147	-1.34688
-8.05521	-0.250738	-1.346906
-8.0551	-0.247696	-1.346932
-8.055	-0.267852	-1.34696
-8.05489	-0.256488	-1.346988
-8.05479	-0.1707224	-1.347008
-8.05469	-0.1499894	-1.347026
-8.05458	-0.1693726	-1.347042
-8.05448	-0.24358	-1.347064
-8.05437	-0.250984	-1.347088
-8.05427	-0.249674	-1.347116
-8.05416	-0.263036	-1.347142
-8.05406	-0.238408	-1.34717
-8.05396	-0.1666196	-1.34719
-8.05385	-0.148788	-1.347206
-8.05375	-0.1665138	-1.347222
-8.05364	-0.1977156	-1.34724
-8.05354	-0.229178	-1.347262
-8.05344	-0.276458	-1.34729
-8.05333	-0.26722	-1.347318
-8.05323	-0.226048	-1.347344
-8.05312	-0.225694	-1.347366
-8.05302	-0.20669	-1.347388
-8.05291	-0.20852	-1.34741
-8.05281	-0.213228	-1.347432
-8.05271	-0.1644692	-1.347452
-8.0526	-0.1580468	-1.34747
-8.0525	-0.205494	-1.347488
-8.05239	-0.229066	-1.347512
-8.05229	-0.215488	-1.347534
-8.05219	-0.2225	-1.347558
-8.05208	-0.22311	-1.34758
-8.05198	-0.19415	-1.347602
-8.05187	-0.200174	-1.347622
-8.05177	-0.245504	-1.347646
-8.05166	-0.233738	-1.347672
-8.05156	-0.213582	-1.347694
-8.05146	-0.199587	-1.347716
-8.05135	-0.210434	-1.347738
-8.05125	-0.172188	-1.347758
-8.05114	-0.1927212	-1.347776
-8.05104	-0.1660952	-1.347796
-8.05094	-0.1340008	-1.34781
-8.05083	-0.168878	-1.347826
-8.05073	-0.174964	-1.347844
-8.05062	-0.1655256	-1.34786
-8.05052	-0.207796	-1.34788
-8.05041	-0.1945188	-1.347902
-8.05031	-0.2161	-1.347922
-8.05021	-0.199664	-1.347944
-8.0501	-0.1875412	-1.347964
-8.05	-0.134246	-1.347982
-8.04989	-0.1349306	-1.347994
-8.04979	-0.1930586	-1.348012
-8.04969	-0.210496	-1.348034
-8.04958	-0.214218	-1.348054
-8.04948	-0.203142	-1.348076
-8.04937	-0.1827178	-1.348096
-8.04927	-0.1586516	-1.348114
-8.04916	-0.1808826	-1.348132
-8.04906	-0.193138	-1.34815
-8.04896	-0.236484	-1.348172
-8.04885	-0.274322	-1.3482
-8.04875	-0.234006	-1.348228
-8.04864	-0.207634	-1.348248
-8.04854	-0.219622	-1.34827
-8.04844	-0.223522	-1.348294
-8.04833	-0.209342	-1.348316
-8.04823	-0.18962	-1.348338
-8.04812	-0.1901412	-1.348358
-8.04802	-0.215534	-1.348378
-8.04791	-0.210738	-1.3484
-8.04781	-0.1806414	-1.34842
-8.04771	-0.172958	-1.348438
-8.0476	-0.1668132	-1.348456
-8.0475	-0.1628314	-1.348472
-8.04739	-0.212426	-1.348492
-8.04729	-0.221366	-1.348516
-8.04719	-0.166993	-1.348536
-8.04708	-0.170092	-1.348552
-8.04698	-0.213444	-1.348574
-8.04687	-0.203656	-1.348596
-8.04677	-0.1885746	-1.348616
-8.04666	-0.203912	-1.348636
-8.04656	-0.216182	-1.348658
-8.04646	-0.202382	-1.34868
-8.04635	-0.1654994	-1.3487
-8.04625	-0.1243802	-1.348714
-8.04614	-0.1268268	-1.348726
-8.04604	-0.176536	-1.348742
-8.04594	-0.191952	-1.348762
-8.04583	-0.202628	-1.348782
-8.04573	-0.1952908	-1.348802
-8.04562	-0.22169	-1.348824
-8.04552	-0.1802936	-1.348846
-8.04541	-0.1254326	-1.348862
-8.04531	-0.1617834	-1.348876
-8.04521	-0.1540598	-1.348892
-8.0451	-0.1310218	-1.348906
-8.045	-0.1563772	-1.348922
-8.04489	-0.1869578	-1.34894
-8.04479	-0.164775	-1.348958
-8.04469	-0.1787362	-1.348974
-8.04458	-0.191468	-1.348994
-8.04448	-0.1906218	-1.349014
-8.04437	-0.212334	-1.349036
-8.04427	-0.1937582	-1.349058
-8.04416	-0.1540926	-1.349074
-8.04406	-0.1445446	-1.34909
-8.04396	-0.1780022	-1.349106
-8.04385	-0.1883054	-1.349126
-8.04375	-0.1936204	-1.349146
-8.04364	-0.18778	-1.349166
-8.04354	-0.1909512	-1.349186
-8.04344	-0.22431	-1.349208
-8.04333	-0.221576	-1.34923
-8.04323	-0.207278	-1.349252
-8.04312	-0.1929924	-1.349274
-8.04302	-0.214916	-1.349294
-8.04291	-0.20141	-1.349316
-8.04281	-0.1845696	-1.349336
-8.04271	-0.1813678	-1.349354
-8.0426	-0.200524	-1.349374
-8.0425	-0.1658568	-1.349394
-8.04239	-0.1785514	-1.349412
-8.04229	-0.1557568	-1.34943
-8.04219	-0.1454278	-1.349444
-8.04208	-0.1854868	-1.34946
-8.04198	-0.1908872	-1.34948
-8.04187	-0.1711252	-1.349498
-8.04177	-0.148826	-1.349516
-8.04166	-0.1141368	-1.34953
-8.04156	-0.1157984	-1.34954
-8.04146	-0.1492676	-1.349554
-8.04135	-0.1578592	-1.34957
-8.04125	-0.1233166	-1.349586
-8.04114	-0.1059958	-1.349598
-8.04104	-0.1192972	-1.34961
-8.04094	-0.1289552	-1.349622
-8.04083	-0.1206444	-1.349636
-8.04073	-0.1385286	-1.349648
-8.04062	-0.1544238	-1.349664
-8.04052	-0.1330072	-1.349678
-8.04041	-0.117193	-1.349692
-8.04031	-0.1178636	-1.349704
-8.04021	-0.1665194	-1.349718
-8.0401	-0.22123	-1.349738
-8.04	-0.225554	-1.349762
-8.03989	-0.1568344	-1.349782
-8.03979	-0.1757312	-1.349798
-8.03969	-0.243734	-1.34982
-8.03958	-0.213916	-1.349846
-8.03948	-0.1845746	-1.349866
-8.03937	-0.152021	-1.349884
-8.03927	-0.1470656	-1.349898
-8.03916	-0.1814474	-1.349916
-8.03906	-0.1759982	-1.349934
-8.03896	-0.215286	-1.349954
-8.03885	-0.191614	-1.349976
-8.03875	-0.1274296	-1.349994
-8.03864	-0.1328794	-1.350008
-8.03854	-0.11596	-1.35002
-8.03844	-0.1487044	-1.350034
-8.03833	-0.137687	-1.35005
-8.03823	-0.1305344	-1.350062
-8.03812	-0.1574494	-1.350078
-8.03802	-0.1727246	-1.350096
-8.03791	-0.1946254	-1.350114
-8.03781	-0.1819128	-1.350134
-8.03771	-0.1183324	-1.35015
-8.0376	-0.1078596	-1.350162
-8.0375	-0.1146648	-1.350172
-8.03739	-0.1602264	-1.350186
-8.03729	-0.1627582	-1.350204
-8.03719	-0.1741106	-1.350222
-8.03708	-0.1553596	-1.350238
-8.03698	-0.1404426	-1.350254
-8.03687	-0.1405786	-1.350268
-8.03677	-0.1352678	-1.350282
-8.03666	-0.1465404	-1.350296
-8.03656	-0.1739806	-1.350314
-8.03646	-0.1862298	-1.350334
-8.03635	-0.1613642	-1.350352
-8.03625	-0.1143728	-1.350366
-8.03614	-0.0931678	-1.350376
-8.03604	-0.1095668	-1.350386
-8.03594	-0.1332834	-1.350398
-8.03583	-0.1607794	-1.350414
-8.03573	-0.1761548	-1.350432
-8.03562	-0.1671046	-1.35045
-8.03552	-0.156544	-1.350468
-8.03541	-0.0952786	-1.350482
-8.03531	-0.1127136	-1.35049
-8.03521	-0.1677832	-1.350506
-8.0351	-0.1913356	-1.350526
-8.035	-0.1981908	-1.350546
-8.03489	-0.209948	-1.350566
-8.03479	-0.1958208	-1.350588
-8.03469	-0.202258	-1.35061
-8.03458	-0.1538778	-1.350628
-8.03448	-0.1569704	-1.350644
-8.03437	-0.1616392	-1.35066
-8.03427	-0.1690154	-1.350678
-8.03416	-0.1513408	-1.350694
-8.03406	-0.15876	-1.35071
-8.03396	-0.0974972	-1.350724
-8.03385	-0.1210662	-1.350736
-8.03375	-0.1854836	-1.35075
-8.03364	-0.195183	-1.350772
-8.03354	-0.1556894	-1.35079
-8.03344	-0.1746464	-1.350806
-8.03333	-0.147922	-1.350824
-8.03323	-0.1558844	-1.350838
-8.03312	-0.1909306	-1.350856
-8.03302	-0.1797804	-1.350876
-8.03291	-0.1598218	-1.350894
-8.03281	-0.1423884	-1.35091
-8.03271	-0.1285274	-1.350924
-8.0326	-0.1721264	-1.35094
-8.0325	-0.1910696	-1.350958
-8.03239	-0.1917638	-1.350978
-8.03229	-0.1801586	-1.350998
-8.03219	-0.1483528	-1.351014
-8.03208	-0.1435236	-1.35103
-8.03198	-0.1485774	-1.351046
-8.03187	-0.1367548	-1.35106
-8.03177	-0.1379482	-1.351074
-8.03166	-0.107085	-1.351088
-8.03156	-0.1116986	-1.351098
-8.03146	-0.0940424	-1.35111
-8.03135	-0.118293	-1.35112
-8.03125	-0.067543	-1.35113
-8.03114	-0.0917396	-1.351138
-8.03104	-0.1206622	-1.35115
-8.03094	-0.149599	-1.351164
-8.03083	-0.1534036	-1.35118
-8.03073	-0.200546	-1.351198
-8.03062	-0.1746728	-1.351218
-8.03052	-0.1774958	-1.351236
-8.03041	-0.1474168	-1.351254
-8.03031	-0.1319442	-1.351268
-8.03021	-0.1310184	-1.351282
-8.0301	-0.084414	-1.351292
-8.03	-0.1057644	-1.351302
-8.02989	-0.1365202	-1.351314
-8.02979	-0.1204188	-1.351328
-8.02969	-0.104659	-1.35134
-8.02958	-0.0990508	-1.35135
-8.02948	-0.122585	-1.351362
-8.02937	-0.06855	-1.351372
-8.02927	-0.0460186	-1.351378
-8.02916	-0.0415732	-1.351382
-8.02906	-0.1003166	-1.35139
-8.02896	-0.0973876	-1.351402
-8.02885	-0.0848612	-1.35141
-8.02875	-0.0893618	-1.351418
-8.02864	-0.1109526	-1.35143
-8.02854	-0.133674	-1.351442
-8.02844	-0.153731	-1.351456
-8.02833	-0.1292372	-1.351472
-8.02823	-0.127141	-1.351486
-8.02812	-0.07843	-1.351496
-8.02802	-0.0973634	-1.351504
-8.02791	-0.1199354	-1.351516
-8.02781	-0.0889868	-1.351528
-8.02771	-0.142904	-1.351538
-8.0276	-0.103457	-1.351552
-8.0275	-0.076024	-1.351562
-8.02739	-0.0937932	-1.35157
-8.02729	-0.1247642	-1.351582
-8.02719	-0.149312	-1.351596
-8.02708	-0.1469894	-1.35161
-8.02698	-0.1315494	-1.351626
-8.02687	-0.1497156	-1.35164
-8.02677	-0.1428376	-1.351656
-8.02666	-0.1703256	-1.351672
-8.02656	-0.1606126	-1.351688
-8.02646	-0.1422222	-1.351704
-8.02635	-0.1435436	-1.351718
-8.02625	-0.1553154	-1.351734
-8.02614	-0.1203078	-1.35175
-8.02604	-0.1111562	-1.351762
-8.02594	-0.1140188	-1.351774
-8.02583	-0.135865	-1.351786
-8.02573	-0.115475	-1.3518
-8.02562	-0.0750486	-1.35181
-8.02552	-0.1095196	-1.35182
-8.02541	-0.0946476	-1.35183
-8.02531	-0.1104136	-1.35184
-8.02521	-0.1321736	-1.351854
-8.0251	-0.1489514	-1.351868
-8.025	-0.1484922	-1.351884
-8.02489	-0.1457858	-1.351898
-8.02479	-0.1202148	-1.351914
-8.02469	-0.1259288	-1.351926
-8.02458	-0.1424648	-1.351938
-8.02448	-0.1408432	-1.351954
-8.02437	-0.1495032	-1.351968
-8.02427	-0.1879914	-1.351986
-8.02416	-0.1742002	-1.352006
-8.02406	-0.134167	-1.352022
-8.02396	-0.1108624	-1.352034
-8.02385	-0.1287196	-1.352048
-8.02375	-0.0844664	-1.352058
-8.02364	-0.0706156	-1.352066
-8.02354	-0.0927662	-1.352074
-8.02344	-0.1033444	-1.352084
-8.02333	-0.139492	-1.352098
-8.02323	-0.1486636	-1.352112
-8.02312	-0.1582236	-1.352128
-8.02302	-0.140826	-1.352144
-8.02291	-0.1318666	-1.352158
-8.02281	-0.1358698	-1.352172
-8.02271	-0.1397984	-1.352186
-8.0226	-0.1230216	-1.3522
-8.0225	-0.1239396	-1.352214
-8.02239	-0.1195602	-1.352224
-8.02229	-0.0971034	-1.352238
-8.02219	-0.0837128	-1.352246
-8.02208	-0.1151334	-1.352258
-8.02198	-0.09177	-1.352268
-8.02187	-0.0983404	-1.352278
-8.02177	-0.1525148	-1.35229
-8.02166	-0.131449	-1.352306
-8.02156	-0.1182566	-1.352318
-8.02146	-0.0916832	-1.352328
-8.02135	-0.083372	-1.352338
-8.02125	-0.13092	-1.352348
-8.02114	-0.136506	-1.352362
-8.02104	-0.1267746	-1.352376
-8.02094	-0.1136758	-1.352388
-8.02083	-0.1203404	-1.3524
-8.02073	-0.127547	-1.352412
-8.02062	-0.1425318	-1.352426
-8.02052	-0.121419	-1.35244
-8.02041	-0.0960854	-1.352452
-8.02031	-0.1152176	-1.352462
-8.02021	-0.0982266	-1.352474
-8.0201	-0.080231	-1.352484
-8.02	-0.0831694	-1.352492
-8.01989	-0.1058758	-1.352502
-8.01979	-0.0720646	-1.352512
-8.01969	-0.0859652	-1.35252
-8.01958	-0.1295832	-1.352532
-8.01948	-0.1421504	-1.352546
-8.01937	-0.1189276	-1.35256
-8.01927	-0.1079644	-1.352572
-8.01916	-0.0789312	-1.35258
-8.01906	-0.0451512	-1.352588
-8.01896	-0.0326776	-1.35259
-8.01885	-0.0376822	-1.352594
-8.01875	-0.0375332	-1.352598
-8.01864	-0.0441086	-1.352602
-8.01854	-0.0734032	-1.352608
-8.01844	-0.1358012	-1.35262
-8.01833	-0.0837038	-1.352632
-8.01823	-0.1140918	-1.35264
-8.01812	-0.1218434	-1.352654
-8.01802	-0.0961944	-1.352666
-8.01791	-0.1142092	-1.352676
-8.01781	-0.100913	-1.352686
-8.01771	-0.1009822	-1.352698
-8.0176	-0.083428	-1.352708
-8.0175	-0.0757534	-1.352716
-8.01739	-0.0742402	-1.352724
-8.01729	-0.089748	-1.352732
-8.01719	-0.1197032	-1.352744
-8.01708	-0.1177582	-1.352756
-8.01698	-0.1227762	-1.352768
-8.01687	-0.1768948	-1.352784
-8.01677	-0.1442916	-1.352802
-8.01666	-0.1240202	-1.352814
-8.01656	-0.0902916	-1.352826
-8.01646	-0.0820274	-1.352834
-8.01635	-0.1109428	-1.352844
-8.01625	-0.1095992	-1.352856
-8.01614	-0.1348066	-1.352868
-8.01604	-0.1175488	-1.352882
-8.01594	-0.0838366	-1.352892
-8.01583	-0.0979906	-1.352902
-8.01573	-0.1045938	-1.352912
-8.01562	-0.0866918	-1.352922
-8.01552	-0.0706436	-1.35293
-8.01541	-0.1152724	-1.35294
-8.01531	-0.065171	-1.35295
-8.01521	-0.0335228	-1.352954
-8.0151	-0.1022638	-1.352962
-8.015	-0.1182896	-1.352974
-8.01489	-0.080858	-1.352984
-8.01479	-0.0868254	-1.352992
-8.01469	-0.1205366	-1.353004
-8.01458	-0.1174428	-1.353016
-8.01448	-0.0760478	-1.353028
-8.01437	-0.0200942	-1.353032
-8.01427	-0.0439854	-1.353034
-8.01416	-0.079901	-1.353042
-8.01406	-0.093742	-1.353052
-8.01396	-0.0807548	-1.35306
-8.01385	-0.1378884	-1.353072
-8.01375	-0.1563114	-1.353088
-8.01364	-0.1331058	-1.353104
-8.01354	-0.1203354	-1.353116
-8.01344	-0.105772	-1.353128
-8.01333	-0.1029504	-1.35314
-8.01323	-0.0834986	-1.35315
-8.01312	-0.1016742	-1.353158
-8.01302	-0.127298	-1.35317
-8.01291	-0.0880454	-1.35318
-8.01281	-0.07796	-1.35319
-8.01271	-0.0893766	-1.353198
-8.0126	-0.0932868	-1.353208
-8.0125	-0.080408	-1.353218
-8.01239	-0.1058934	-1.353228
-8.01229	-0.0835718	-1.353236
-8.01219	-0.0807078	-1.353246
-8.01208	-0.0647864	-1.353252
-8.01198	-0.08724	-1.35326
-8.01187	-0.1116148	-1.35327
-8.01177	-0.1007448	-1.35328
-8.01166	-0.1279398	-1.353294
-8.01156	-0.1130844	-1.353306
-8.01146	-0.1387776	-1.353318
-8.01135	-0.108631	-1.353332
-8.01125	-0.1073742	-1.353342
-8.01114	-0.0942804	-1.353354
-8.01104	-0.0953908	-1.353362
-8.01094	-0.0691724	-1.353372
-8.01083	-0.0235302	-1.353376
-8.01073	-0.01046042	-1.353378
-8.01062	-0.0671082	-1.353382
-8.01052	-0.0838088	-1.35339
-8.01041	-0.0486896	-1.353398
-8.01031	-0.0669332	-1.353404
-8.01021	-0.1354534	-1.353414
-8.0101	-0.1103478	-1.353428
-8.01	-0.0688824	-1.353436
-8.00989	-0.1010906	-1.353444
-8.00979	-0.1078342	-1.353456
-8.00969	-0.0960322	-1.353466
-8.00958	-0.051024	-1.353474
-8.00948	-0.1028212	-1.353482
-8.00937	-0.0787706	-1.353492
-8.00927	-0.0570918	-1.353498
-8.00916	-0.0672042	-1.353504
-8.00906	-0.0913366	-1.353512
-8.00896	-0.0901494	-1.353522
-8.00885	-0.0932304	-1.353532
-8.00875	-0.1069082	-1.353542
-8.00864	-0.098598	-1.353552
-8.00854	-0.1174418	-1.353564
-8.00844	-0.086629	-1.353576
-8.00833	-0.0819576	-1.353584
-8.00823	-0.07902	-1.353592
-8.00812	-0.0714272	-1.3536
-8.00802	-0.112807	-1.35361
-8.00791	-0.0853702	-1.35362
-8.00781	-0.074538	-1.353628
-8.00771	-0.0800062	-1.353638
-8.0076	-0.0514698	-1.353644
-8.0075	-0.0688394	-1.35365
-8.00739	-0.0474484	-1.353656
-8.00729	-0.0542166	-1.353662
-8.00719	-0.0672996	-1.353668
-8.00708	-0.0747026	-1.353674
-8.00698	-0.0726932	-1.353682
-8.00687	-0.1118038	-1.353692
-8.00677	-0.0493626	-1.3537
-8.00666	-0.058671	-1.353706
-8.00656	-0.0580846	-1.353712
-8.00646	-0.0494044	-1.353718
-8.00635	-0.0488048	-1.353724
-8.00625	-0.047566	-1.353728
-8.00614	-0.0595668	-1.353734
-8.00604	-0.01477132	-1.353738
-8.00594	-0.0243156	-1.35374
-8.00583	-0.033617	-1.353742
-8.00573	-0.0321168	-1.353746
-8.00562	-0.0521704	-1.35375
-8.00552	-0.0671098	-1.353756
-8.00541	-0.0758154	-1.353764
-8.00531	-0.0748852	-1.35377
-8.00521	-0.1033132	-1.35378
-8.0051	-0.1215554	-1.353792
-8.005	-0.109898	-1.353804
-8.00489	-0.1104254	-1.353816
-8.00479	-0.1086096	-1.353826
-8.00469	-0.1275944	-1.35384
-8.00458	-0.0520168	-1.353848
-8.00448	-0.0837934	-1.353856
-8.00437	-0.105762	-1.353866
-8.00427	-0.1072058	-1.353876
-8.00416	-0.0925546	-1.353888
-8.00406	-0.057414	-1.353894
-8.00396	-0.0470094	-1.3539
-8.00385	-0.0358096	-1.353904
-8.00375	-0.0576482	-1.353908
-8.00364	-0.0399048	-1.353914
-8.00354	-0.082812	-1.35392
-8.00344	-0.0785444	-1.35393
-8.00333	-0.0944224	-1.353938
-8.00323	-0.0681684	-1.353948
-8.00312	-0.0579672	-1.353954
-8.00302	-0.0319398	-1.35396
-8.00291	-0.0632772	-1.353964
-8.00281	-0.0370182	-1.353968
-8.00271	-0.0577874	-1.353974
-8.0026	-0.0923434	-1.35398
-8.0025	-0.1254828	-1.353994
-8.00239	-0.0751466	-1.354004
-8.00229	-0.0651174	-1.354012
-8.00219	-0.0655686	-1.354018
-8.00208	-0.1053254	-1.354028
-8.00198	-0.0945434	-1.354038
-8.00187	-0.0469878	-1.354046
-8.00177	-0.0414098	-1.35405
-8.00166	-0.0535092	-1.354054
-8.00156	-0.051368	-1.35406
-8.00146	-0.0701088	-1.354068
-8.00135	-0.047918	-1.354074
-8.00125	-0.0822538	-1.35408
-8.00114	-0.0577686	-1.354088
