-5.64854	1.920669	-12.333090000000002
-5.64865	1.9519140000000001	-12.333300000000001
-5.64875	1.9829400000000001	-12.33351
-5.64885	1.9988100000000002	-12.33369
-5.64896	1.9828830000000002	-12.3339
-5.64906	1.95681	-12.334109999999999
-5.64917	1.93203	-12.33432
-5.64927	1.938168	-12.33453
-5.64938	1.9404629999999998	-12.334710000000001
-5.64948	1.934745	-12.33492
-5.64958	1.9321290000000002	-12.335130000000001
-5.64969	1.987503	-12.335340000000002
-5.64979	1.9886430000000002	-12.335549999999998
-5.6499	1.9238250000000001	-12.33573
-5.65	1.9250789999999998	-12.33594
-5.6501	1.948692	-12.33615
-5.65021	1.9496310000000001	-12.336359999999999
-5.65031	1.9265489999999998	-12.336540000000001
-5.65042	1.8922500000000002	-12.336750000000002
-5.65052	1.870146	-12.336929999999999
-5.65063	1.8652860000000002	-12.33714
-5.65073	1.886889	-12.337320000000002
-5.65083	1.907142	-12.337530000000001
-5.65094	1.965141	-12.33774
-5.65104	1.9705380000000001	-12.337950000000001
-5.65115	1.978296	-12.33813
-5.65125	1.9677599999999997	-12.338339999999999
-5.65135	1.9378199999999999	-12.33855
-5.65146	1.881252	-12.33876
-5.65156	1.890777	-12.338940000000001
-5.65167	1.9420349999999997	-12.33915
-5.65177	1.9464000000000001	-12.339360000000001
-5.65188	1.9275449999999998	-12.33954
-5.65198	1.9108199999999997	-12.339749999999999
-5.65208	1.9256219999999997	-12.33996
-5.65219	1.9172729999999998	-12.340140000000002
-5.65229	1.923228	-12.34035
-5.6524	1.941243	-12.34056
-5.6525	1.920357	-12.34074
-5.6526	1.9009620000000003	-12.34095
-5.65271	1.8851280000000001	-12.341159999999999
-5.65281	1.904961	-12.34134
-5.65292	1.9059119999999998	-12.341550000000002
-5.65302	1.919454	-12.34176
-5.65313	1.954467	-12.34194
-5.65323	1.94394	-12.34215
-5.65333	1.9146239999999999	-12.34236
-5.65344	1.922259	-12.34254
-5.65354	1.9247130000000001	-12.34275
-5.65365	1.9166249999999998	-12.342960000000001
-5.65375	1.8948359999999997	-12.343139999999998
-5.65385	1.898961	-12.34335
-5.65396	1.8918000000000001	-12.34356
-5.65406	1.884747	-12.34374
-5.65417	1.887786	-12.34395
-5.65427	1.916721	-12.34413
-5.65438	1.9125900000000002	-12.344339999999999
-5.65448	1.911	-12.344549999999998
-5.65458	1.946919	-12.34473
-5.65469	1.9242750000000002	-12.344940000000001
-5.65479	1.88421	-12.34515
-5.6549	1.8994680000000002	-12.345329999999999
-5.655	1.9390619999999998	-12.34554
-5.6551	1.8998309999999998	-12.34572
-5.65521	1.8888239999999998	-12.34593
-5.65531	1.911567	-12.34614
-5.65542	1.9306320000000001	-12.346320000000002
-5.65552	1.938768	-12.346529999999998
-5.65563	1.892868	-12.346739999999999
-5.65573	1.8798839999999999	-12.34692
-5.65583	1.892235	-12.34713
-5.65594	1.869171	-12.34731
-5.65604	1.8837329999999999	-12.347520000000001
-5.65615	1.8612689999999998	-12.3477
-5.65625	1.8388740000000001	-12.347909999999999
-5.65635	1.8391440000000001	-12.348090000000001
-5.65646	1.854072	-12.34827
-5.65656	1.907124	-12.348479999999999
-5.65667	1.935924	-12.34869
-5.65677	1.956843	-12.348870000000002
-5.65688	1.97073	-12.34908
-5.65698	1.993551	-12.34929
-5.65708	1.953924	-12.3495
-5.65719	1.899582	-12.349710000000002
-5.65729	1.906593	-12.349889999999998
-5.6574	1.903827	-12.3501
-5.6575	1.8812609999999999	-12.350280000000001
-5.6576	1.902669	-12.35049
-5.65771	1.921176	-12.3507
-5.65781	1.976286	-12.35088
-5.65792	1.95933	-12.35109
-5.65802	1.9403160000000002	-12.351299999999998
-5.65813	1.940619	-12.35151
-5.65823	1.914348	-12.351690000000001
-5.65833	1.97073	-12.3519
-5.65844	2.008839	-12.35211
-5.65854	2.0120370000000003	-12.35232
-5.65865	1.9650210000000001	-12.352530000000002
-5.65875	1.98399	-12.35274
-5.65885	1.977684	-12.35295
-5.65896	1.9114229999999999	-12.35313
-5.65906	1.9195950000000002	-12.35334
-5.65917	1.936443	-12.353549999999998
-5.65927	1.956078	-12.35376
-5.65938	1.9268969999999999	-12.353940000000001
-5.65948	1.921764	-12.35415
-5.65958	1.9568849999999998	-12.35436
-5.65969	1.9581	-12.35457
-5.65979	1.947609	-12.35475
-5.6599	1.929786	-12.354959999999998
-5.66	1.888671	-12.35517
-5.6601	1.876842	-12.355350000000001
-5.66021	1.87938	-12.35556
-5.66031	1.8862409999999998	-12.355739999999999
-5.66042	1.9046939999999999	-12.35595
-5.66052	1.904436	-12.35613
-5.66063	1.94922	-12.35634
-5.66073	1.966755	-12.35655
-5.66083	1.921764	-12.356760000000001
-5.66094	1.8963419999999998	-12.356939999999998
-5.66104	1.9057080000000002	-12.357149999999999
-5.66115	1.9339979999999999	-12.35736
-5.66125	1.914183	-12.35754
-5.66135	1.891275	-12.35775
-5.66146	1.90179	-12.35793
-5.66156	1.929129	-12.358139999999999
-5.66167	1.9545750000000002	-12.358349999999998
-5.66177	1.950702	-12.358559999999999
-5.66188	1.9553190000000003	-12.358740000000001
-5.66198	1.961175	-12.35895
-5.66208	1.9311690000000001	-12.35916
-5.66219	1.913757	-12.35937
-5.66229	1.933593	-12.359549999999999
-5.6624	1.9384109999999999	-12.359759999999998
-5.6625	1.93209	-12.359969999999999
-5.6626	1.927713	-12.36018
-5.66271	1.9348290000000001	-12.36036
-5.66281	1.916817	-12.36057
-5.66292	1.962984	-12.36078
-5.66302	1.9946099999999998	-12.360990000000001
-5.66313	1.9584389999999998	-12.361170000000001
-5.66323	1.931298	-12.361379999999999
-5.66333	1.930224	-12.36159
-5.66344	1.8829470000000001	-12.36177
-5.66354	1.849584	-12.361979999999999
-5.66365	1.8796049999999997	-12.362160000000001
-5.66375	1.8046889999999998	-12.362370000000002
-5.66385	1.810962	-12.362549999999999
-5.66396	1.848414	-12.36273
-5.66406	1.87917	-12.362940000000002
-5.66417	1.885506	-12.363119999999999
-5.66427	1.9032210000000003	-12.36333
-5.66438	1.914279	-12.36354
-5.66448	1.889742	-12.36372
-5.66458	1.895019	-12.36393
-5.66469	1.942698	-12.36411
-5.66479	1.935654	-12.36432
-5.6649	1.9249800000000001	-12.364529999999998
-5.665	1.923933	-12.36474
-5.6651	1.919478	-12.364920000000001
-5.66521	1.9064130000000001	-12.36513
-5.66531	1.961502	-12.36534
-5.66542	1.97913	-12.36552
-5.66552	1.924311	-12.36573
-5.66563	1.8813689999999998	-12.365939999999998
-5.66573	1.880223	-12.36612
-5.66583	1.8915540000000002	-12.366330000000001
-5.66594	1.9029089999999997	-12.36654
-5.66604	1.8965519999999998	-12.366719999999999
-5.66615	1.912902	-12.36693
-5.66625	1.9247069999999997	-12.36711
-5.66635	1.927482	-12.36732
-5.66646	1.94913	-12.36753
-5.66656	1.9577010000000001	-12.367740000000001
-5.66667	1.919352	-12.367919999999998
-5.66677	1.9447860000000001	-12.368129999999999
-5.66688	1.929474	-12.36834
-5.66698	1.902297	-12.368549999999999
-5.66708	1.9185119999999998	-12.36873
-5.66719	1.9240019999999998	-12.36894
-5.66729	1.901073	-12.369150000000001
-5.6674	1.8853619999999998	-12.369329999999998
-5.6675	1.8908970000000003	-12.369539999999999
-5.6676	1.8849420000000001	-12.369720000000001
-5.66771	1.9214250000000002	-12.36993
-5.66781	1.908948	-12.37011
-5.66792	1.9377900000000001	-12.370320000000001
-5.66802	1.940706	-12.370529999999999
-5.66813	1.9710299999999998	-12.370739999999998
-5.66823	1.9430610000000001	-12.37092
-5.66833	1.9380419999999998	-12.37113
-5.66844	1.9041240000000001	-12.37134
-5.66854	1.907232	-12.37155
-5.66865	1.9034520000000001	-12.371730000000001
-5.66875	1.920603	-12.371940000000002
-5.66885	1.902348	-12.372119999999999
-5.66896	1.8913769999999999	-12.37233
-5.66906	1.882908	-12.37254
-5.66917	1.878675	-12.372720000000001
-5.66927	1.896999	-12.37293
-5.66938	1.8715799999999998	-12.37311
-5.66948	1.8934739999999999	-12.37332
-5.66958	1.904268	-12.3735
-5.66969	1.915641	-12.37371
-5.66979	1.883511	-12.373920000000002
-5.6699	1.880808	-12.374099999999999
-5.67	1.850202	-12.37431
-5.6701	1.8601860000000001	-12.374490000000002
-5.67021	1.8639329999999998	-12.374669999999998
-5.67031	1.8993060000000002	-12.37488
-5.67042	1.922457	-12.37509
-5.67052	1.937547	-12.37527
-5.67063	1.928058	-12.37548
-5.67073	1.9899270000000002	-12.37569
-5.67083	1.995456	-12.375900000000001
-5.67094	1.935633	-12.37611
-5.67104	1.9199819999999999	-12.37629
-5.67115	1.929039	-12.3765
-5.67125	1.946517	-12.37671
-5.67135	1.924608	-12.37689
-5.67146	1.895544	-12.3771
-5.67156	1.938033	-12.377310000000001
-5.67167	1.9529459999999998	-12.377489999999998
-5.67177	1.9511370000000001	-12.377699999999999
-5.67188	1.9304069999999998	-12.37791
-5.67198	1.947597	-12.37812
-5.67208	1.931562	-12.3783
-5.67219	1.937445	-12.37851
-5.67229	1.912032	-12.378720000000001
-5.6724	1.932417	-12.378899999999998
-5.6725	1.930944	-12.379109999999999
-5.6726	1.9298069999999998	-12.37932
-5.67271	1.948758	-12.379529999999999
-5.67281	1.953147	-12.37971
-5.67292	1.955316	-12.37992
-5.67302	1.970964	-12.380130000000001
-5.67313	1.981245	-12.38034
-5.67323	1.998075	-12.38055
-5.67333	1.956318	-12.38076
-5.67344	1.941405	-12.380939999999999
-5.67354	1.945401	-12.381149999999998
-5.67365	1.936785	-12.381359999999999
-5.67375	1.921374	-12.38157
-5.67385	1.888239	-12.38175
-5.67396	1.916952	-12.38196
-5.67406	1.8908010000000002	-12.38214
-5.67417	1.861971	-12.382349999999999
-5.67427	1.881948	-12.38253
-5.67438	1.9071479999999998	-12.38274
-5.67448	1.9355310000000001	-12.382950000000001
-5.67458	1.9457400000000002	-12.383130000000001
-5.67469	1.935594	-12.383339999999999
-5.67479	1.938195	-12.38355
-5.6749	1.937907	-12.383759999999999
-5.675	1.930368	-12.383939999999999
-5.6751	1.9108740000000002	-12.38415
-5.67521	1.850886	-12.384330000000002
-5.67531	1.88679	-12.384540000000001
-5.67542	1.919445	-12.38475
-5.67552	1.9440330000000001	-12.38493
-5.67563	1.931571	-12.38514
-5.67573	1.9097549999999999	-12.385349999999999
-5.67583	1.9337069999999998	-12.385530000000001
-5.67594	1.9561439999999999	-12.385740000000002
-5.67604	1.885215	-12.385950000000001
-5.67615	1.877349	-12.38613
-5.67625	1.915419	-12.38634
-5.67635	1.9289699999999999	-12.38655
-5.67646	1.899744	-12.38673
-5.67656	1.92786	-12.386940000000001
-5.67667	1.929162	-12.38712
-5.67677	1.927848	-12.387329999999999
-5.67688	1.905474	-12.38754
-5.67698	1.839195	-12.387720000000002
-5.67708	1.81917	-12.38793
-5.67719	1.848735	-12.38811
-5.67729	1.8563460000000003	-12.38832
-5.6774	1.882431	-12.3885
-5.6775	1.937139	-12.38871
-5.6776	1.95384	-12.38889
-5.67771	1.916418	-12.3891
-5.67781	1.8749609999999999	-12.389309999999998
-5.67792	1.9276529999999998	-12.38949
-5.67802	1.8977400000000002	-12.389700000000001
-5.67813	1.926159	-12.38991
-5.67823	1.8915119999999999	-12.390089999999999
-5.67833	1.908267	-12.3903
-5.67844	1.942653	-12.39048
-5.67854	1.950075	-12.39069
-5.67865	1.952265	-12.3909
-5.67875	1.95033	-12.391110000000001
-5.67885	1.9112969999999998	-12.391289999999998
-5.67896	1.917846	-12.391499999999999
-5.67906	1.9422899999999998	-12.39171
-5.67917	1.9341810000000002	-12.391919999999999
-5.67927	1.936089	-12.3921
-5.67938	1.921632	-12.39231
-5.67948	1.95384	-12.392520000000001
-5.67958	1.952109	-12.392699999999998
-5.67969	1.9319670000000002	-12.392909999999999
-5.67979	1.9162860000000002	-12.39312
-5.6799	1.9238460000000002	-12.393329999999999
-5.68	1.9245929999999998	-12.39351
-5.6801	1.9128479999999999	-12.39372
-5.68021	1.893186	-12.393900000000002
-5.68031	1.906983	-12.394110000000001
-5.68042	1.890588	-12.394319999999999
-5.68052	1.871982	-12.3945
-5.68063	1.8468959999999999	-12.39471
-5.68073	1.857696	-12.39489
-5.68083	1.884567	-12.395100000000001
-5.68094	1.87881	-12.39528
-5.68104	1.868811	-12.395489999999999
-5.68115	1.900179	-12.39567
-5.68125	1.948728	-12.395880000000002
-5.68135	1.9051559999999998	-12.396090000000001
-5.68146	1.870959	-12.39627
-5.68156	1.906056	-12.39648
-5.68167	1.885485	-12.39666
-5.68177	1.9137150000000003	-12.39687
-5.68188	1.936134	-12.39708
-5.68198	1.9433789999999997	-12.39726
-5.68208	1.9681199999999999	-12.397469999999998
-5.68219	1.922871	-12.39768
-5.68229	1.9105649999999998	-12.397860000000001
-5.6824	1.901313	-12.39807
-5.6825	1.8989249999999998	-12.39828
-5.6826	1.904211	-12.39846
-5.68271	1.8923969999999999	-12.39867
-5.68281	1.8711360000000001	-12.39885
-5.68292	1.875279	-12.39906
-5.68302	1.884483	-12.399239999999999
-5.68313	1.9167389999999997	-12.399449999999998
-5.68323	1.922394	-12.399659999999999
-5.68333	1.888728	-12.399840000000001
-5.68344	1.8879990000000002	-12.40005
-5.68354	1.9297650000000002	-12.40026
-5.68365	1.958352	-12.40044
-5.68375	1.889304	-12.400649999999999
-5.68385	1.915482	-12.400859999999998
-5.68396	1.897212	-12.40104
-5.68406	1.901481	-12.401250000000001
-5.68417	1.932363	-12.401430000000001
-5.68427	1.919283	-12.40164
-5.68438	1.9108260000000001	-12.40185
-5.68448	1.9093110000000002	-12.40203
-5.68458	1.9181759999999999	-12.402239999999999
-5.68469	1.925544	-12.40245
-5.68479	1.910031	-12.402630000000002
-5.6849	1.863702	-12.402840000000001
-5.685	1.8539130000000001	-12.40302
-5.6851	1.870689	-12.40323
-5.68521	1.8724440000000002	-12.403410000000001
-5.68531	1.867044	-12.40362
-5.68542	1.8402180000000001	-12.4038
-5.68552	1.8679260000000002	-12.40401
-5.68563	1.8762090000000002	-12.40419
-5.68573	1.8661469999999998	-12.4044
-5.68583	1.866276	-12.40458
-5.68594	1.872417	-12.404789999999998
-5.68604	1.896147	-12.40497
-5.68615	1.910745	-12.405180000000001
-5.68625	1.8910230000000001	-12.405359999999998
-5.68635	1.8920819999999998	-12.405569999999999
-5.68646	1.919898	-12.40578
-5.68656	1.913109	-12.40596
-5.68667	1.907349	-12.40617
-5.68677	1.902399	-12.40638
-5.68688	1.871712	-12.406559999999999
-5.68698	1.890714	-12.406769999999998
-5.68708	1.9061309999999998	-12.40695
-5.68719	1.929705	-12.407160000000001
-5.68729	1.925793	-12.40737
-5.6874	1.9241279999999998	-12.407549999999999
-5.6875	1.913769	-12.40776
-5.6876	1.9549619999999999	-12.407969999999999
-5.68771	1.960134	-12.408179999999998
-5.68781	1.9243739999999998	-12.40836
-5.68792	1.899699	-12.408570000000001
-5.68802	1.961349	-12.40878
-5.68813	1.969593	-12.40896
-5.68823	1.9495289999999998	-12.40917
-5.68833	1.938552	-12.409379999999999
-5.68844	1.9264799999999997	-12.409589999999998
-5.68854	1.9014959999999999	-12.40977
-5.68865	1.9048559999999999	-12.409980000000001
-5.68875	1.926192	-12.41019
-5.68885	1.928208	-12.41037
-5.68896	1.9242780000000002	-12.410580000000001
-5.68906	1.9278629999999999	-12.410790000000002
-5.68917	1.956156	-12.410969999999999
-5.68927	1.9485510000000001	-12.41118
-5.68938	1.9354589999999998	-12.41139
-5.68948	1.9592910000000001	-12.4116
-5.68958	1.948779	-12.41181
-5.68969	1.9264799999999997	-12.411990000000001
-5.68979	1.928712	-12.412200000000002
-5.6899	1.9047720000000001	-12.412410000000001
-5.69	1.8977819999999999	-12.41259
-5.6901	1.9271099999999999	-12.4128
-5.69021	1.9269990000000001	-12.41301
-5.69031	1.917993	-12.41319
-5.69042	1.936467	-12.413400000000001
-5.69052	1.937988	-12.413610000000002
-5.69063	1.9377360000000001	-12.413789999999999
-5.69073	1.939584	-12.414
-5.69083	1.911162	-12.41421
-5.69094	1.926936	-12.414390000000001
-5.69104	1.9342620000000001	-12.4146
-5.69115	1.9258860000000002	-12.414810000000001
-5.69125	1.9417229999999999	-12.415020000000002
-5.69135	1.9492319999999999	-12.415199999999999
-5.69146	1.8854640000000003	-12.41541
-5.69156	1.884138	-12.41562
-5.69167	1.832649	-12.4158
-5.69177	1.851177	-12.41598
-5.69188	1.885008	-12.41619
-5.69198	1.879038	-12.41637
-5.69208	1.880439	-12.41658
-5.69219	1.9036529999999998	-12.41676
-5.69229	1.9216289999999998	-12.41697
-5.6924	1.942344	-12.417179999999998
-5.6925	1.934193	-12.41739
-5.6926	1.9287959999999997	-12.417570000000001
-5.69271	1.915389	-12.41778
-5.69281	1.9347600000000003	-12.41799
-5.69292	1.9432169999999998	-12.41817
-5.69302	1.9522590000000002	-12.418379999999999
-5.69313	1.9454250000000002	-12.418589999999998
-5.69323	1.9564949999999999	-12.4188
-5.69333	1.9230209999999999	-12.418980000000001
-5.69344	1.9399499999999998	-12.41919
-5.69354	1.953102	-12.4194
-5.69365	1.889751	-12.41961
-5.69375	1.848306	-12.419789999999999
-5.69385	1.8590459999999998	-12.41997
-5.69396	1.888128	-12.42018
-5.69406	1.91682	-12.420390000000001
-5.69417	1.8921480000000002	-12.420569999999998
-5.69427	1.9062900000000003	-12.420779999999999
-5.69438	1.9274280000000001	-12.420960000000001
-5.69448	1.8957509999999997	-12.42117
-5.69458	1.881405	-12.42138
-5.69469	1.90761	-12.421560000000001
-5.69479	1.90434	-12.421770000000002
-5.6949	1.9080629999999998	-12.421949999999999
-5.695	1.8513449999999998	-12.42216
-5.6951	1.850772	-12.422340000000002
-5.69521	1.877121	-12.422550000000001
-5.69531	1.8910110000000002	-12.42273
-5.69542	1.882146	-12.42294
-5.69552	1.8633449999999998	-12.42312
-5.69563	1.8429929999999999	-12.42333
-5.69573	1.858212	-12.42351
-5.69583	1.941753	-12.42372
-5.69594	1.9217819999999999	-12.423929999999999
-5.69604	1.9149569999999998	-12.42411
-5.69615	1.924797	-12.424320000000002
-5.69625	1.8935399999999998	-12.42453
-5.69635	1.918215	-12.42471
-5.69646	1.9086630000000002	-12.42492
-5.69656	1.864863	-12.4251
-5.69667	1.874025	-12.42531
-5.69677	1.8642239999999999	-12.42549
-5.69688	1.865355	-12.425699999999999
-5.69698	1.8767099999999999	-12.42588
-5.69708	1.863567	-12.42609
-5.69719	1.860255	-12.426269999999999
-5.69729	1.867692	-12.426479999999998
-5.6974	1.9134600000000002	-12.42666
-5.6975	1.933098	-12.426870000000001
-5.6976	1.9184999999999999	-12.42708
-5.69771	1.9232010000000002	-12.42726
-5.69781	1.927899	-12.42747
-5.69792	1.894209	-12.427679999999999
-5.69802	1.870374	-12.427859999999999
-5.69813	1.851039	-12.42807
-5.69823	1.8543479999999999	-12.428250000000002
-5.69833	1.847871	-12.428460000000001
-5.69844	1.7904870000000002	-12.42864
-5.69854	1.8529620000000002	-12.428820000000002
-5.69865	1.897827	-12.429030000000001
-5.69875	1.898418	-12.42921
-5.69885	1.87413	-12.42942
-5.69896	1.897383	-12.4296
-5.69906	1.911213	-12.42981
-5.69917	1.932156	-12.43002
-5.69927	1.930644	-12.4302
-5.69938	1.874136	-12.430409999999998
-5.69948	1.8473519999999999	-12.43059
-5.69958	1.874499	-12.430800000000001
-5.69969	1.9144200000000002	-12.43101
-5.69979	1.936776	-12.431189999999999
-5.6999	1.937862	-12.4314
-5.7	1.858542	-12.43161
-5.7001	1.8663150000000002	-12.43179
-5.70021	1.9202910000000002	-12.432
-5.70031	1.940718	-12.432179999999999
-5.70042	1.896324	-12.432389999999998
-5.70052	1.9019819999999998	-12.432599999999999
-5.70063	1.9043099999999997	-12.432780000000001
-5.70073	1.9202279999999998	-12.43299
-5.70083	1.8836279999999999	-12.433169999999999
-5.70094	1.888386	-12.43338
-5.70104	1.9065239999999999	-12.433589999999999
-5.70115	1.8569309999999999	-12.433769999999999
-5.70125	1.8828359999999997	-12.43398
-5.70135	1.876404	-12.434160000000002
-5.70146	1.908078	-12.434370000000001
-5.70156	1.8979620000000001	-12.43455
-5.70167	1.8933299999999997	-12.43476
-5.70177	1.877952	-12.434940000000001
-5.70188	1.845009	-12.43515
-5.70198	1.835121	-12.43533
-5.70208	1.8442079999999998	-12.43554
-5.70219	1.89153	-12.43572
-5.70229	1.878552	-12.43593
-5.7024	1.91256	-12.43611
-5.7025	1.859631	-12.436319999999998
-5.7026	1.82751	-12.4365
-5.70271	1.855098	-12.436710000000001
-5.70281	1.8925740000000002	-12.436889999999998
-5.70292	1.909275	-12.4371
-5.70302	1.910223	-12.437280000000001
-5.70313	1.8983310000000002	-12.43749
-5.70323	1.901664	-12.4377
-5.70333	1.880256	-12.43788
-5.70344	1.9081439999999998	-12.438089999999999
-5.70354	1.8837419999999998	-12.43827
-5.70365	1.822428	-12.43848
-5.70375	1.8250859999999998	-12.438659999999999
-5.70385	1.840986	-12.438839999999999
-5.70396	1.8697470000000003	-12.43905
-5.70406	1.87044	-12.439230000000002
-5.70417	1.8819119999999998	-12.439440000000001
-5.70427	1.891257	-12.43962
-5.70438	1.84197	-12.43983
-5.70448	1.831065	-12.440010000000001
-5.70458	1.8468179999999998	-12.44022
-5.70469	1.862094	-12.4404
-5.70479	1.872048	-12.44061
-5.7049	1.8464369999999999	-12.44079
-5.705	1.8507539999999998	-12.44097
-5.7051	1.849809	-12.44118
-5.70521	1.842597	-12.44136
-5.70531	1.867776	-12.44157
-5.70542	1.892991	-12.441749999999999
-5.70552	1.876821	-12.441959999999998
-5.70563	1.8819599999999999	-12.44214
-5.70573	1.8783990000000002	-12.442350000000001
-5.70583	1.8338999999999999	-12.442529999999998
-5.70594	1.7902109999999998	-12.442739999999999
-5.70604	1.837308	-12.44292
-5.70615	1.8558120000000002	-12.443100000000001
-5.70625	1.81629	-12.44331
-5.70635	1.8422010000000002	-12.44349
-5.70646	1.857303	-12.443670000000001
-5.70656	1.8842189999999999	-12.44388
-5.70667	1.9017840000000001	-12.444090000000001
-5.70677	1.9197959999999998	-12.44427
-5.70688	1.904874	-12.444479999999999
-5.70698	1.8639420000000002	-12.44466
-5.70708	1.8530790000000001	-12.444870000000002
-5.70719	1.86267	-12.445049999999998
-5.70729	1.8606630000000002	-12.44526
-5.7074	1.847307	-12.445440000000001
-5.7075	1.84728	-12.44565
-5.7076	1.812966	-12.445829999999999
-5.70771	1.8174480000000002	-12.446010000000001
-5.70781	1.840875	-12.44622
-5.70792	1.8582239999999999	-12.446399999999999
-5.70802	1.8914490000000002	-12.44658
-5.70813	1.8866129999999999	-12.44679
-5.70823	1.923138	-12.447
-5.70833	1.917999	-12.447180000000001
-5.70844	1.9178039999999998	-12.447390000000002
-5.70854	1.908246	-12.447600000000001
-5.70865	1.958637	-12.44778
-5.70875	1.9461690000000003	-12.44799
-5.70885	1.9041450000000002	-12.4482
-5.70896	1.881414	-12.44838
-5.70906	1.881486	-12.448590000000001
-5.70917	1.907394	-12.44877
-5.70927	1.917249	-12.448979999999999
-5.70938	1.9277730000000002	-12.44919
-5.70948	1.9533150000000001	-12.4494
-5.70958	1.936563	-12.449580000000001
-5.70969	1.9411770000000002	-12.44979
-5.70979	1.89885	-12.450000000000001
-5.7099	1.8463859999999999	-12.45018
-5.71	1.837899	-12.450389999999999
-5.7101	1.8401939999999999	-12.45057
-5.71021	1.8854669999999998	-12.45075
-5.71031	1.900821	-12.450959999999998
-5.71042	1.849851	-12.45117
-5.71052	1.876491	-12.451350000000001
-5.71063	1.887714	-12.45156
-5.71073	1.876722	-12.45174
-5.71083	1.846515	-12.45195
-5.71094	1.869726	-12.45213
-5.71104	1.873422	-12.452309999999999
-5.71115	1.873011	-12.45252
-5.71125	1.878978	-12.452729999999999
-5.71135	1.8446129999999998	-12.45291
-5.71146	1.872336	-12.453090000000001
-5.71156	1.873365	-12.453299999999999
-5.71167	1.8597329999999999	-12.453479999999999
-5.71177	1.8999359999999998	-12.45369
-5.71188	1.918425	-12.4539
-5.71198	1.930443	-12.454080000000001
-5.71208	1.885215	-12.45429
-5.71219	1.874358	-12.45447
-5.71229	1.8726990000000001	-12.45468
-5.7124	1.909056	-12.45486
-5.7125	1.948941	-12.455070000000001
-5.7126	1.9602	-12.455280000000002
-5.71271	1.897233	-12.455490000000001
-5.71281	1.8998309999999998	-12.45567
-5.71292	1.907238	-12.45588
-5.71302	1.9026329999999998	-12.45606
-5.71313	1.8909569999999998	-12.45627
-5.71323	1.915086	-12.45648
-5.71333	1.878594	-12.45666
-5.71344	1.857834	-12.456869999999999
-5.71354	1.8599580000000002	-12.45705
-5.71365	1.880109	-12.457260000000002
-5.71375	1.8992489999999997	-12.457439999999998
-5.71385	1.90062	-12.45765
-5.71396	1.8643859999999999	-12.457830000000001
-5.71406	1.8641400000000001	-12.45804
-5.71417	1.8632879999999998	-12.458219999999999
-5.71427	1.8697409999999999	-12.45843
-5.71438	1.8700350000000001	-12.45861
-5.71448	1.845333	-12.45882
-5.71458	1.852845	-12.459
-5.71469	1.876044	-12.459209999999999
-5.71479	1.9131690000000001	-12.459389999999999
-5.7149	1.919676	-12.4596
-5.715	1.940985	-12.459810000000001
-5.7151	1.927311	-12.459990000000001
-5.71521	1.9186649999999998	-12.4602
-5.71531	1.9370190000000003	-12.460410000000001
-5.71542	1.892046	-12.46059
-5.71552	1.8717270000000001	-12.460799999999999
-5.71563	1.872498	-12.460980000000001
-5.71573	1.876158	-12.461190000000002
-5.71583	1.868604	-12.461369999999999
-5.71594	1.850574	-12.46158
-5.71604	1.845459	-12.461760000000002
-5.71615	1.891467	-12.46197
-5.71625	1.874244	-12.46215
-5.71635	1.88811	-12.46236
-5.71646	1.8995490000000002	-12.46254
-5.71656	1.8791879999999999	-12.46275
-5.71667	1.9008660000000002	-12.46296
-5.71677	1.91817	-12.46314
-5.71688	1.874643	-12.463349999999998
-5.71698	1.864401	-12.46353
-5.71708	1.881357	-12.463740000000001
-5.71719	1.913646	-12.463919999999998
-5.71729	1.9158359999999999	-12.464129999999999
-5.7174	1.91487	-12.46434
-5.7175	1.879683	-12.46452
-5.7176	1.858563	-12.46473
-5.71771	1.802238	-12.46491
-5.71781	1.8456540000000001	-12.46509
-5.71792	1.8406799999999999	-12.4653
-5.71802	1.8420329999999998	-12.465480000000001
-5.71813	1.853742	-12.465690000000002
-5.71823	1.8845519999999998	-12.465869999999999
-5.71833	1.8911820000000001	-12.46608
-5.71844	1.856085	-12.466260000000002
-5.71854	1.8539250000000003	-12.466470000000001
-5.71865	1.8680459999999999	-12.46665
-5.71875	1.8826619999999998	-12.46686
-5.71885	1.883259	-12.46704
-5.71896	1.866045	-12.46725
-5.71906	1.8701850000000002	-12.46743
-5.71917	1.8693419999999998	-12.46764
-5.71927	1.8801480000000002	-12.46782
-5.71938	1.870587	-12.46803
-5.71948	1.8516	-12.46821
-5.71958	1.8299940000000001	-12.46839
-5.71969	1.858962	-12.4686
-5.71979	1.875591	-12.468779999999999
-5.7199	1.905618	-12.468989999999998
-5.72	1.9020960000000002	-12.46917
-5.7201	1.8991890000000002	-12.469380000000001
-5.72021	1.885344	-12.46959
-5.72031	1.8765929999999997	-12.469769999999999
-5.72042	1.88436	-12.46998
-5.72052	1.87995	-12.47016
-5.72063	1.873446	-12.470369999999999
-5.72073	1.8898229999999998	-12.470550000000001
-5.72083	1.918533	-12.470760000000002
-5.72094	1.910736	-12.470970000000001
-5.72104	1.9099439999999999	-12.47115
-5.72115	1.899123	-12.47136
-5.72125	1.8927960000000001	-12.471540000000001
-5.72135	1.8786	-12.47175
-5.72146	1.900932	-12.47193
-5.72156	1.883202	-12.47214
-5.72167	1.8955889999999997	-12.472349999999999
-5.72177	1.886025	-12.47253
