-7.95646	0.02867476	-1.354804
-7.95635	0.03765656	-1.354804
-7.95625	0.0412404	-1.3548
-7.95614	0.02927696	-1.354796
-7.95604	-0.000963372	-1.354792
-7.95594	-0.02166452	-1.354792
-7.95583	0.0307654	-1.354796
-7.95573	0.0626084	-1.354788
-7.95562	0.1105004	-1.35478
-7.95552	0.1023864	-1.354768
-7.95541	0.0552668	-1.35476
-7.95531	0.03650564	-1.354756
-7.95521	0.02856848	-1.354752
-7.9551	0.0495164	-1.354748
-7.955	0.0294788	-1.354744
-7.95489	0.02060144	-1.354744
-7.95479	0.0592196	-1.35474
-7.95469	0.0690992	-1.354732
-7.95458	0.0553808	-1.354724
-7.95448	0.0678916	-1.35472
-7.95437	0.080714	-1.354712
-7.95427	0.0978232	-1.3547
-7.95416	0.1240052	-1.354692
-7.95406	0.0940028	-1.35468
-7.95396	0.0895112	-1.354668
-7.95385	0.057704	-1.35466
-7.95375	0.0753744	-1.354656
-7.95364	0.0862016	-1.354644
-7.95354	0.0769508	-1.354636
-7.95344	0.070772	-1.354628
-7.95333	0.0403552	-1.354624
-7.95323	0.0092698	-1.35462
-7.95312	0.03020052	-1.35462
-7.95302	0.03982572	-1.354616
-7.95291	0.0426536	-1.354612
-7.95281	0.053474	-1.354604
-7.95271	0.051012	-1.3546
-7.9526	0.0810964	-1.354592
-7.9525	0.051124	-1.354584
-7.95239	0.03575192	-1.35458
-7.95229	0.0241362	-1.35458
-7.95219	0.054308	-1.354576
-7.95208	0.0843072	-1.354568
-7.95198	0.1270352	-1.354556
-7.95187	0.1183556	-1.354544
-7.95177	0.0794252	-1.354532
-7.95166	0.045434	-1.354528
-7.95156	0.0479516	-1.35452
-7.95146	0.03828344	-1.354516
-7.95135	0.0524664	-1.354512
-7.95125	0.00916572	-1.354508
-7.95114	0.02239824	-1.354508
-7.95104	0.0547532	-1.354504
-7.95094	0.02614248	-1.3545
-7.95083	0.02673748	-1.354496
-7.95073	0.0530036	-1.354492
-7.95062	0.0689228	-1.354488
-7.95052	0.0437904	-1.35448
-7.95041	0.02676804	-1.354476
-7.95031	0.0522808	-1.354476
-7.95021	0.1114824	-1.354464
-7.9501	0.1037412	-1.354452
-7.95	0.1015264	-1.354444
-7.94989	0.1131092	-1.354432
-7.94979	0.0966056	-1.35442
-7.94969	0.082866	-1.354412
-7.94958	0.1110324	-1.354404
-7.94948	0.062182	-1.354392
-7.94937	0.0328484	-1.354388
-7.94927	0.0428268	-1.354384
-7.94916	0.044552	-1.35438
-7.94906	0.0461852	-1.354372
-7.94896	0.00777928	-1.354372
-7.94885	0.0091444	-1.354372
-7.94875	0.0481	-1.354368
-7.94864	0.0716972	-1.35436
-7.94854	0.0835304	-1.354352
-7.94844	0.040826	-1.354348
-7.94833	0.042798	-1.354344
-7.94823	0.0747848	-1.354336
-7.94812	0.03218908	-1.354332
-7.94802	0.0582392	-1.354324
-7.94791	0.0839968	-1.354316
-7.94781	0.02821068	-1.354312
-7.94771	0.0245084	-1.354308
-7.9476	0.03701116	-1.354304
-7.9475	0.0877	-1.3543
-7.94739	0.0658072	-1.354292
-7.94729	0.0657612	-1.354284
-7.94719	0.0906964	-1.354276
-7.94708	0.1018428	-1.354268
-7.94698	0.0629232	-1.354256
-7.94687	0.03809744	-1.354252
-7.94677	0.0755556	-1.354244
-7.94666	0.0494664	-1.35424
-7.94656	0.01193552	-1.354236
-7.94646	0.03735792	-1.354236
-7.94635	0.03186332	-1.354228
-7.94625	0.0402228	-1.354228
-7.94614	0.0816216	-1.35422
-7.94604	0.0694564	-1.354212
-7.94594	0.0775104	-1.354204
-7.94583	0.0919532	-1.354196
-7.94573	0.0747372	-1.354188
-7.94562	0.1006488	-1.35418
-7.94552	0.1337944	-1.354164
-7.94541	0.1517332	-1.354152
-7.94531	0.1202004	-1.354136
-7.94521	0.13942	-1.354124
-7.9451	0.0884228	-1.354112
-7.945	0.0500468	-1.354104
-7.94489	0.0737544	-1.354096
-7.94479	0.0888504	-1.354088
-7.94469	0.0540632	-1.354084
-7.94458	0.0831664	-1.354076
-7.94448	0.1025068	-1.354064
-7.94437	0.0403168	-1.354056
-7.94427	0.01937576	-1.354056
-7.94416	0.0912176	-1.354052
-7.94406	0.1186756	-1.354036
-7.94396	0.0645008	-1.354028
-7.94385	0.0495064	-1.354024
-7.94375	0.0850608	-1.354016
-7.94364	0.080818	-1.354008
-7.94354	0.0631656	-1.354
-7.94344	0.0462084	-1.353992
-7.94333	0.0758508	-1.353988
-7.94323	0.1127748	-1.353976
-7.94312	0.1233824	-1.353964
-7.94302	0.14588	-1.353952
-7.94291	0.1175908	-1.353936
-7.94281	0.0901092	-1.353924
-7.94271	0.0494176	-1.35392
-7.9426	0.0542652	-1.353916
-7.9425	0.0877432	-1.353908
-7.94239	0.0738476	-1.3539
-7.94229	0.117662	-1.353888
-7.94219	0.11075	-1.353876
-7.94208	0.1221108	-1.353864
-7.94198	0.1115428	-1.353852
-7.94187	0.111296	-1.35384
-7.94177	0.1163468	-1.353828
-7.94166	0.0861056	-1.353816
-7.94156	0.0909096	-1.353808
-7.94146	0.0910872	-1.353796
-7.94135	0.1017496	-1.353788
-7.94125	0.079388	-1.353776
-7.94114	0.0747108	-1.353768
-7.94104	0.01892144	-1.353764
-7.94094	0.01371592	-1.353764
-7.94083	0.0350782	-1.35376
-7.94073	0.03488852	-1.35376
-7.94062	0.0855468	-1.353752
-7.94052	0.1347908	-1.35374
-7.94041	0.0888392	-1.353728
-7.94031	0.0856984	-1.35372
-7.94021	0.0478868	-1.353712
-7.9401	0.0777952	-1.353704
-7.94	0.0794116	-1.353696
-7.93989	0.0617264	-1.353688
-7.93979	0.051678	-1.353684
-7.93969	0.0658364	-1.353676
-7.93958	0.0196156	-1.353672
-7.93948	0.01760528	-1.353672
-7.93937	0.047808	-1.353668
-7.93927	0.0832308	-1.353664
-7.93916	0.0787984	-1.353656
-7.93906	0.093326	-1.353644
-7.93896	0.1145848	-1.353636
-7.93885	0.110264	-1.353624
-7.93875	0.1045924	-1.353612
-7.93864	0.0946744	-1.3536
-7.93854	0.0638672	-1.353592
-7.93844	0.0685236	-1.353584
-7.93833	0.0412928	-1.35358
-7.93823	0.051876	-1.353576
-7.93812	0.0647084	-1.353568
-7.93802	0.0749172	-1.353564
-7.93791	0.0905352	-1.353552
-7.93781	0.1138268	-1.353544
-7.93771	0.117142	-1.353532
-7.9376	0.1279068	-1.35352
-7.9375	0.1096248	-1.353508
-7.93739	0.1453632	-1.353492
-7.93729	0.1449588	-1.353476
-7.93719	0.1291048	-1.353464
-7.93708	0.1233184	-1.353452
-7.93698	0.082942	-1.35344
-7.93687	0.084946	-1.353432
-7.93677	0.0982664	-1.35342
-7.93666	0.1154184	-1.353412
-7.93656	0.0971612	-1.3534
-7.93646	0.0899188	-1.353388
-7.93635	0.0790748	-1.35338
-7.93625	0.080624	-1.353372
-7.93614	0.1054092	-1.353364
-7.93604	0.0843052	-1.353352
-7.93594	0.111138	-1.353344
-7.93583	0.1062636	-1.353332
-7.93573	0.0916104	-1.35332
-7.93562	0.0438408	-1.353312
-7.93552	0.0458168	-1.353308
-7.93541	0.0823748	-1.353304
-7.93531	0.1013648	-1.353292
-7.93521	0.0849344	-1.353284
-7.9351	0.1032488	-1.353272
-7.935	0.1345708	-1.35326
-7.93489	0.139998	-1.353248
-7.93479	0.1016484	-1.353232
-7.93469	0.11089	-1.353224
-7.93458	0.1075964	-1.353212
-7.93448	0.069936	-1.3532
-7.93437	0.0822756	-1.353196
-7.93427	0.1155476	-1.353184
-7.93416	0.1494472	-1.353168
-7.93406	0.1069964	-1.353156
-7.93396	0.0809336	-1.353148
-7.93385	0.0638776	-1.35314
-7.93375	0.042518	-1.353136
-7.93364	0.0527968	-1.353128
-7.93354	0.1087176	-1.35312
-7.93344	0.0913432	-1.353112
-7.93333	0.0622356	-1.353104
-7.93323	0.057088	-1.353096
-7.93312	0.0875088	-1.353088
-7.93302	0.107326	-1.35308
-7.93291	0.1710528	-1.353064
-7.93281	0.125198	-1.353048
-7.93271	0.0934576	-1.353036
-7.9326	0.1232816	-1.353028
-7.9325	0.1365584	-1.353012
-7.93239	0.1402408	-1.353
-7.93229	0.1360224	-1.352984
-7.93219	0.109508	-1.352972
-7.93208	0.0978376	-1.35296
-7.93198	0.1166552	-1.352948
-7.93187	0.1131412	-1.352936
-7.93177	0.0593852	-1.352928
-7.93166	0.0496552	-1.352924
-7.93156	0.0906384	-1.352916
-7.93146	0.0625208	-1.352908
-7.93135	0.0830044	-1.3529
-7.93125	0.130064	-1.352888
-7.93114	0.127104	-1.352876
-7.93104	0.1645432	-1.35286
-7.93094	0.1324504	-1.352844
-7.93083	0.1463436	-1.352828
-7.93073	0.152694	-1.352816
-7.93062	0.1065424	-1.3528
-7.93052	0.1119012	-1.352788
-7.93041	0.0905412	-1.35278
-7.93031	0.1070672	-1.352768
-7.93021	0.1570912	-1.352756
-7.9301	0.1761524	-1.35274
-7.93	0.1416964	-1.35272
-7.92989	0.1052868	-1.352708
-7.92979	0.0904184	-1.352696
-7.92969	0.0735612	-1.352688
-7.92958	0.0770992	-1.352684
-7.92948	0.1119816	-1.352672
-7.92937	0.1132804	-1.35266
-7.92927	0.1326672	-1.352648
-7.92916	0.1593148	-1.352632
-7.92906	0.1218112	-1.35262
-7.92896	0.1186684	-1.352608
-7.92885	0.102178	-1.352596
-7.92875	0.0786088	-1.352584
-7.92864	0.0797096	-1.352576
-7.92854	0.1151016	-1.352568
-7.92844	0.1351868	-1.352556
-7.92833	0.1584428	-1.35254
-7.92823	0.1420208	-1.352524
-7.92812	0.1248248	-1.352508
-7.92802	0.12947	-1.352496
-7.92791	0.1462792	-1.35248
-7.92781	0.1468468	-1.352468
-7.92771	0.1014132	-1.352452
-7.9276	0.1076324	-1.352444
-7.9275	0.1246784	-1.352432
-7.92739	0.1749092	-1.352416
-7.92729	0.1435708	-1.3524
-7.92719	0.085062	-1.352388
-7.92708	0.0888652	-1.35238
-7.92698	0.0925864	-1.352368
-7.92687	0.1356072	-1.352356
-7.92677	0.1730352	-1.35234
-7.92666	0.1492264	-1.352324
-7.92656	0.1160864	-1.352312
-7.92646	0.0888992	-1.3523
-7.92635	0.134392	-1.352288
-7.92625	0.1737392	-1.352272
-7.92614	0.1852712	-1.352252
-7.92604	0.1645544	-1.352232
-7.92594	0.1236412	-1.35222
-7.92583	0.07603	-1.352208
-7.92573	0.097616	-1.3522
-7.92562	0.1169188	-1.352188
-7.92552	0.1397864	-1.352176
-7.92541	0.1146212	-1.35216
-7.92531	0.1050188	-1.352148
-7.92521	0.1132864	-1.352136
-7.9251	0.0966472	-1.352128
-7.925	0.1320088	-1.352116
-7.92489	0.1012776	-1.352104
-7.92479	0.1523384	-1.352088
-7.92469	0.1465848	-1.352072
-7.92458	0.158066	-1.352056
-7.92448	0.1695536	-1.35204
-7.92437	0.1471668	-1.352024
-7.92427	0.1124732	-1.352012
-7.92416	0.0994964	-1.352
-7.92406	0.0933372	-1.351992
-7.92396	0.0605624	-1.351984
-7.92385	0.03662224	-1.351976
-7.92375	0.0873292	-1.351972
-7.92364	0.1146888	-1.35196
-7.92354	0.118206	-1.351948
-7.92344	0.1316704	-1.351936
-7.92333	0.1008276	-1.351924
-7.92323	0.0971572	-1.351912
-7.92312	0.1016552	-1.351904
-7.92302	0.1383956	-1.351892
-7.92291	0.1295268	-1.351876
-7.92281	0.1375992	-1.351864
-7.92271	0.1585116	-1.351848
-7.9226	0.1271088	-1.351832
-7.9225	0.0988676	-1.35182
-7.92239	0.1398432	-1.351808
-7.92229	0.1217128	-1.351792
-7.92219	0.1242732	-1.35178
-7.92208	0.119134	-1.351768
-7.92198	0.119756	-1.351756
-7.92187	0.1241808	-1.351744
-7.92177	0.1470588	-1.351728
-7.92166	0.1391096	-1.351712
-7.92156	0.124174	-1.3517
-7.92146	0.1426132	-1.351684
-7.92135	0.138752	-1.351668
-7.92125	0.0676892	-1.35166
-7.92114	0.0727636	-1.351652
-7.92104	0.0857944	-1.351644
-7.92094	0.12168	-1.351632
-7.92083	0.1430144	-1.35162
-7.92073	0.1199	-1.351604
-7.92062	0.1418276	-1.351592
-7.92052	0.1414444	-1.351576
-7.92041	0.1555524	-1.35156
-7.92031	0.1550528	-1.351544
-7.92021	0.1392064	-1.351532
-7.9201	0.1305036	-1.351516
-7.92	0.0813628	-1.351504
-7.91989	0.114362	-1.351496
-7.91979	0.1336884	-1.35148
-7.91969	0.132724	-1.351468
-7.91958	0.1348252	-1.351456
-7.91948	0.1237368	-1.35144
-7.91937	0.1483356	-1.351428
-7.91927	0.1715532	-1.351408
-7.91916	0.1278828	-1.351392
-7.91906	0.1206444	-1.35138
-7.91896	0.1342584	-1.351368
-7.91885	0.1297704	-1.351356
-7.91875	0.1394012	-1.35134
-7.91864	0.1326916	-1.351328
-7.91854	0.1911384	-1.351308
-7.91844	0.2144732	-1.351288
-7.91833	0.2162928	-1.351264
-7.91823	0.1878496	-1.351244
-7.91812	0.1448632	-1.351228
-7.91802	0.16741	-1.351212
-7.91791	0.1431748	-1.351196
-7.91781	0.1426584	-1.35118
-7.91771	0.1223144	-1.351168
-7.9176	0.1311692	-1.351152
-7.9175	0.125616	-1.35114
-7.91739	0.1256352	-1.351128
-7.91729	0.1376576	-1.351112
-7.91719	0.1467832	-1.3511
-7.91708	0.1262852	-1.351084
-7.91698	0.1199408	-1.351072
-7.91687	0.1349036	-1.35106
-7.91677	0.1455524	-1.351044
-7.91666	0.1375832	-1.351032
-7.91656	0.1364484	-1.351016
-7.91646	0.1261248	-1.351004
-7.91635	0.14717	-1.350988
-7.91625	0.143904	-1.350972
-7.91614	0.1562252	-1.350956
-7.91604	0.1145084	-1.350944
-7.91594	0.08154	-1.350932
-7.91583	0.1100904	-1.350924
-7.91573	0.0998848	-1.350912
-7.91562	0.110938	-1.3509
-7.91552	0.1320388	-1.350888
-7.91541	0.1464936	-1.350872
-7.91531	0.144964	-1.35086
-7.91521	0.1632224	-1.350844
-7.9151	0.140086	-1.350828
-7.915	0.1451276	-1.350812
-7.91489	0.1362724	-1.350796
-7.91479	0.1673496	-1.35078
-7.91469	0.1767864	-1.350764
-7.91458	0.1321612	-1.350748
-7.91448	0.1936304	-1.350732
-7.91437	0.213274	-1.350708
-7.91427	0.1770888	-1.350688
-7.91416	0.1509524	-1.350672
-7.91406	0.1266508	-1.350656
-7.91396	0.157766	-1.350644
-7.91385	0.174878	-1.350628
-7.91375	0.1720876	-1.350608
-7.91364	0.14747	-1.350592
-7.91354	0.097532	-1.35058
-7.91344	0.099654	-1.350568
-7.91333	0.1295164	-1.350556
-7.91323	0.1712028	-1.35054
-7.91312	0.1747152	-1.350524
-7.91302	0.1993596	-1.350504
-7.91291	0.128458	-1.350488
-7.91281	0.1501244	-1.350472
-7.91271	0.1554344	-1.350456
-7.9126	0.1354176	-1.35044
-7.9125	0.0914172	-1.350428
-7.91239	0.1318008	-1.350416
-7.91229	0.1692272	-1.3504
-7.91219	0.1518936	-1.350384
-7.91208	0.1540088	-1.350368
-7.91198	0.1133332	-1.350352
-7.91187	0.0915412	-1.350344
-7.91177	0.1570388	-1.350332
-7.91166	0.1530628	-1.350312
-7.91156	0.1369264	-1.3503
-7.91146	0.1541144	-1.350284
-7.91135	0.1606616	-1.350268
-7.91125	0.153304	-1.350252
-7.91114	0.1162256	-1.350236
-7.91104	0.11912	-1.350224
-7.91094	0.165706	-1.350212
-7.91083	0.1611632	-1.350192
-7.91073	0.146196	-1.350176
-7.91062	0.1676672	-1.35016
-7.91052	0.1707684	-1.350144
-7.91041	0.1764332	-1.350124
-7.91031	0.1665544	-1.350108
-7.91021	0.1779848	-1.350088
-7.9101	0.2061904	-1.350068
-7.91	0.2025524	-1.350048
-7.90989	0.2295072	-1.350024
-7.90979	0.2133304	-1.35
-7.90969	0.1342496	-1.349984
-7.90958	0.1448432	-1.349968
-7.90948	0.1279408	-1.349952
-7.90937	0.1446808	-1.34994
-7.90927	0.1497156	-1.349924
-7.90916	0.1684364	-1.349908
-7.90906	0.1868164	-1.349888
-7.90896	0.1694556	-1.349868
-7.90885	0.1630916	-1.349852
-7.90875	0.1571168	-1.349836
-7.90864	0.1567956	-1.34982
-7.90854	0.1281128	-1.349804
-7.90844	0.1837308	-1.349788
-7.90833	0.1731904	-1.349772
-7.90823	0.1241276	-1.349756
-7.90812	0.151554	-1.34974
-7.90802	0.1687488	-1.349724
-7.90791	0.1777668	-1.349704
-7.90781	0.1500036	-1.349688
-7.90771	0.1488616	-1.349672
-7.9076	0.1526808	-1.349656
-7.9075	0.1741044	-1.34964
-7.90739	0.2015824	-1.34962
-7.90729	0.2332596	-1.349596
-7.90719	0.2192804	-1.349572
-7.90708	0.1911136	-1.349548
-7.90698	0.1836028	-1.349528
-7.90687	0.1914632	-1.349512
-7.90677	0.1972732	-1.349488
-7.90666	0.1985236	-1.349468
-7.90656	0.1577592	-1.349452
-7.90646	0.1456228	-1.349436
-7.90635	0.1504616	-1.34942
-7.90625	0.1589224	-1.349404
-7.90614	0.17065	-1.349388
-7.90604	0.1417724	-1.349368
-7.90594	0.1406008	-1.349356
-7.90583	0.1931156	-1.349336
-7.90573	0.2030684	-1.349316
-7.90562	0.2195052	-1.349296
-7.90552	0.2034444	-1.349272
-7.90541	0.2205768	-1.349252
-7.90531	0.1844004	-1.349228
-7.90521	0.1567544	-1.349212
-7.9051	0.1389524	-1.349196
-7.905	0.179774	-1.34918
-7.90489	0.1999836	-1.34916
-7.90479	0.2004528	-1.34914
-7.90469	0.2015476	-1.34912
-7.90458	0.2058352	-1.349096
-7.90448	0.16592	-1.349076
-7.90437	0.180632	-1.34906
-7.90427	0.1649148	-1.34904
-7.90416	0.1306584	-1.349024
-7.90406	0.1439	-1.349012
-7.90396	0.1611048	-1.348996
-7.90385	0.1885112	-1.348976
-7.90375	0.1753656	-1.34896
-7.90364	0.1631252	-1.34894
-7.90354	0.2055416	-1.348924
-7.90344	0.2347652	-1.3489
-7.90333	0.1945008	-1.348876
-7.90323	0.2109552	-1.348856
-7.90312	0.2222832	-1.348832
-7.90302	0.223466	-1.348812
-7.90291	0.1939744	-1.348788
-7.90281	0.171408	-1.348768
-7.90271	0.1605068	-1.348752
-7.9026	0.1777852	-1.348736
-7.9025	0.1827436	-1.348716
-7.90239	0.2051964	-1.348696
-7.90229	0.211138	-1.348676
-7.90219	0.2186048	-1.348652
-7.90208	0.2253016	-1.348632
-7.90198	0.2106148	-1.348608
-7.90187	0.2127556	-1.348584
-7.90177	0.2171908	-1.348564
-7.90166	0.2413752	-1.34854
-7.90156	0.237036	-1.348512
-7.90146	0.2040772	-1.348488
-7.90135	0.2003344	-1.348468
-7.90125	0.173274	-1.348448
-7.90114	0.1881452	-1.348432
-7.90104	0.1885556	-1.348412
-7.90094	0.2131952	-1.348392
-7.90083	0.1900164	-1.348368
-7.90073	0.2123808	-1.348348
-7.90062	0.2053656	-1.348328
-7.90052	0.1899788	-1.348308
-7.90041	0.1568008	-1.348288
-7.90031	0.1513788	-1.348272
-7.90021	0.1698452	-1.348256
-7.9001	0.19619	-1.348236
-7.9	0.1822056	-1.34822
-7.89989	0.216342	-1.348196
-7.89979	0.2085152	-1.348176
-7.89969	0.182178	-1.348152
-7.89958	0.1809064	-1.348136
-7.89948	0.2131396	-1.348112
-7.89937	0.1812692	-1.348092
-7.89927	0.16792	-1.348076
-7.89916	0.1856076	-1.348056
-7.89906	0.1689752	-1.34804
-7.89896	0.2087036	-1.34802
-7.89885	0.2176404	-1.347996
-7.89875	0.2080176	-1.347972
-7.89864	0.1929928	-1.347952
-7.89854	0.1727304	-1.347932
-7.89844	0.1868388	-1.347916
-7.89833	0.1836528	-1.347896
-7.89823	0.1727664	-1.347876
-7.89812	0.1682404	-1.34786
-7.89802	0.152112	-1.34784
-7.89791	0.1865964	-1.347824
-7.89781	0.209696	-1.347804
-7.89771	0.1924428	-1.34778
-7.8976	0.2042388	-1.34776
-7.8975	0.1915976	-1.34774
-7.89739	0.191566	-1.34772
-7.89729	0.2198824	-1.3477
-7.89719	0.2158512	-1.347676
-7.89708	0.2176376	-1.347656
-7.89698	0.23746	-1.347632
-7.89687	0.227716	-1.347608
-7.89677	0.190656	-1.347584
-7.89666	0.1543976	-1.347568
-7.89656	0.1538984	-1.347552
-7.89646	0.1935584	-1.347536
-7.89635	0.216938	-1.347512
-7.89625	0.214718	-1.347492
-7.89614	0.2045516	-1.347468
-7.89604	0.1969364	-1.347448
-7.89594	0.1976476	-1.347428
-7.89583	0.2111168	-1.347404
-7.89573	0.22697	-1.347384
-7.89562	0.231752	-1.34736
-7.89552	0.2266172	-1.347332
-7.89541	0.2177084	-1.347312
-7.89531	0.1812832	-1.347292
-7.89521	0.1918616	-1.347272
-7.8951	0.2275712	-1.347248
-7.895	0.247718	-1.347224
-7.89489	0.2336896	-1.3472
-7.89479	0.2023356	-1.347176
-7.89469	0.205392	-1.347156
-7.89458	0.247604	-1.347132
-7.89448	0.257382	-1.347104
-7.89437	0.2433352	-1.34708
-7.89427	0.2025188	-1.347056
-7.89416	0.1737452	-1.347036
-7.89406	0.1548096	-1.34702
-7.89396	0.1501324	-1.347004
-7.89385	0.1693656	-1.346988
-7.89375	0.1894264	-1.346968
-7.89364	0.2046708	-1.346948
-7.89354	0.1921196	-1.346924
-7.89344	0.20834	-1.346904
-7.89333	0.2381788	-1.34688
-7.89323	0.2072688	-1.34686
-7.89312	0.2374768	-1.346836
-7.89302	0.232032	-1.346812
-7.89291	0.1940988	-1.346788
-7.89281	0.1761676	-1.346768
-7.89271	0.1549468	-1.346752
-7.8926	0.2007532	-1.346736
-7.8925	0.2217252	-1.346712
-7.89239	0.1642472	-1.346692
-7.89229	0.1776272	-1.346676
-7.89219	0.1985456	-1.346656
-7.89208	0.197582	-1.346636
-7.89198	0.1502576	-1.346616
-7.89187	0.154446	-1.3466
-7.89177	0.1991216	-1.346584
-7.89166	0.219322	-1.34656
-7.89156	0.2163464	-1.346536
-7.89146	0.1795868	-1.346516
-7.89135	0.2015912	-1.346496
-7.89125	0.2063356	-1.346476
-7.89114	0.2158788	-1.346456
-7.89104	0.2514892	-1.346428
-7.89094	0.2394068	-1.346404
-7.89083	0.1892944	-1.34638
-7.89073	0.241174	-1.34636
-7.89062	0.2474492	-1.346332
-7.89052	0.2447732	-1.346308
-7.89041	0.183344	-1.346284
-7.89031	0.1895252	-1.346264
-7.89021	0.1769304	-1.346244
-7.8901	0.1755548	-1.346228
-7.89	0.2005716	-1.346208
-7.88989	0.1899968	-1.346188
-7.88979	0.1968844	-1.346168
-7.88969	0.203184	-1.346148
-7.88958	0.2451428	-1.346124
-7.88948	0.2298024	-1.3461
-7.88937	0.245106	-1.346076
-7.88927	0.2486484	-1.346048
-7.88916	0.1917952	-1.346024
-7.88906	0.186828	-1.346008
-7.88896	0.1696028	-1.345988
-7.88885	0.130576	-1.345972
-7.88875	0.1365164	-1.34596
-7.88864	0.2086456	-1.34594
-7.88854	0.2521776	-1.345916
-7.88844	0.245424	-1.345888
-7.88833	0.2000812	-1.345868
-7.88823	0.1735648	-1.345848
-7.88812	0.1896904	-1.345828
-7.88802	0.2093712	-1.345808
-7.88791	0.2264716	-1.345784
-7.88781	0.2359692	-1.34576
-7.88771	0.2580904	-1.345736
-7.8876	0.2522956	-1.345708
-7.8875	0.2196024	-1.345684
-7.88739	0.2298944	-1.345664
-7.88729	0.2587296	-1.345636
-7.88719	0.29154	-1.345608
-7.88708	0.2846032	-1.34558
-7.88698	0.2616796	-1.345552
-7.88687	0.2383616	-1.345524
-7.88677	0.2611048	-1.3455
-7.88666	0.289396	-1.345468
-7.88656	0.2492044	-1.34544
-7.88646	0.217606	-1.345416
-7.88635	0.2168112	-1.345396
-7.88625	0.2187732	-1.345372
-7.88614	0.235402	-1.345348
-7.88604	0.2321588	-1.345324
-7.88594	0.2681712	-1.3453
-7.88583	0.259958	-1.345272
-7.88573	0.2438404	-1.345244
-7.88562	0.2358464	-1.34522
-7.88552	0.1945732	-1.345196
-7.88541	0.1800988	-1.34518
-7.88531	0.220786	-1.345156
-7.88521	0.2427952	-1.345136
-7.8851	0.2400648	-1.345108
-7.885	0.2637396	-1.345084
-7.88489	0.2505672	-1.345056
-7.88479	0.2108172	-1.345032
-7.88469	0.2115768	-1.345012
-7.88458	0.2359356	-1.344988
-7.88448	0.2907412	-1.34496
-7.88437	0.2458804	-1.344932
-7.88427	0.2419936	-1.344908
-7.88416	0.2425852	-1.34488
-7.88406	0.2081936	-1.34486
-7.88396	0.210316	-1.344836
-7.88385	0.2377036	-1.344812
-7.88375	0.230354	-1.344788
-7.88364	0.2121796	-1.344764
-7.88354	0.1987396	-1.344744
-7.88344	0.2187616	-1.344724
-7.88333	0.2160012	-1.3447
-7.88323	0.2205104	-1.344676
-7.88312	0.2331264	-1.344652
-7.88302	0.2617788	-1.344628
-7.88291	0.2662812	-1.3446
-7.88281	0.2507744	-1.344572
-7.88271	0.2390124	-1.344548
-7.8826	0.278352	-1.34452
-7.8825	0.2486868	-1.344492
-7.88239	0.2347256	-1.344468
-7.88229	0.23669	-1.344444
-7.88219	0.1920596	-1.34442
-7.88208	0.1750616	-1.3444
-7.88198	0.1334204	-1.344384
-7.88187	0.1596776	-1.344372
-7.88177	0.183512	-1.344352
-7.88166	0.210554	-1.344332
-7.88156	0.2509128	-1.344308
-7.88146	0.21582	-1.344284
-7.88135	0.1729116	-1.344264
-7.88125	0.1861552	-1.344244
-7.88114	0.2266164	-1.344224
-7.88104	0.2733148	-1.344196
-7.88094	0.2553768	-1.344168
-7.88083	0.2420704	-1.344144
-7.88073	0.2223436	-1.34412
-7.88062	0.1994348	-1.344096
-7.88052	0.1810548	-1.34408
-7.88041	0.2104432	-1.34406
-7.88031	0.218926	-1.344036
-7.88021	0.2801848	-1.344012
-7.8801	0.2898308	-1.34398
-7.88	0.256746	-1.343952
-7.87989	0.203722	-1.343928
-7.87979	0.1889516	-1.343908
-7.87969	0.2010532	-1.343888
-7.87958	0.22422	-1.343864
-7.87948	0.2468212	-1.34384
-7.87937	0.2448068	-1.343816
-7.87927	0.2815392	-1.343788
-7.87916	0.2642996	-1.34376
-7.87906	0.2487864	-1.343732
-7.87896	0.2457592	-1.343708
-7.87885	0.2235668	-1.343684
-7.87875	0.2226924	-1.34366
-7.87864	0.1978036	-1.34364
-7.87854	0.19287	-1.343616
-7.87844	0.2004124	-1.343596
-7.87833	0.1937272	-1.343576
-7.87823	0.1850264	-1.343556
-7.87812	0.186396	-1.343536
-7.87802	0.2357824	-1.343516
-7.87791	0.2589292	-1.343488
-7.87781	0.242226	-1.343464
-7.87771	0.2168352	-1.34344
-7.8776	0.2312708	-1.343416
-7.8775	0.2345748	-1.343392
-7.87739	0.2224796	-1.343368
-7.87729	0.2013212	-1.343348
-7.87719	0.2367384	-1.343324
-7.87708	0.1907964	-1.3433
-7.87698	0.2321648	-1.34328
-7.87687	0.2507208	-1.343252
-7.87677	0.2565272	-1.343228
-7.87666	0.2680428	-1.3432
-7.87656	0.2748888	-1.343172
-7.87646	0.303602	-1.34314
-7.87635	0.2756236	-1.343112
-7.87625	0.2455456	-1.343084
-7.87614	0.207172	-1.34306
-7.87604	0.2529468	-1.343036
-7.87594	0.2575224	-1.343012
-7.87583	0.2856148	-1.342984
-7.87573	0.2772756	-1.342952
-7.87562	0.294378	-1.342924
-7.87552	0.2702636	-1.342892
-7.87541	0.2615532	-1.342868
-7.87531	0.2554676	-1.342836
-7.87521	0.2374552	-1.342812
-7.8751	0.2769396	-1.342784
-7.875	0.2425368	-1.34276
-7.87489	0.2426244	-1.342732
-7.87479	0.236904	-1.342708
-7.87469	0.1921352	-1.342684
