-9	-0.162701	0.60934
-9	-0.068742	0.60934
-9	0.137953	0.60934
-9	0.175809	0.60934
-9	0.214448	0.60934
-9	0.205128	0.60934
-9	0.13473	0.60934
-9	0.0540118	0.60934
-9	0.0775723	0.60934
-9	0.148226	0.60934
-9	0.231002	0.60934
-9	0.290625	0.60934
-9	0.178189	0.60934
-9	0.132415	0.60934
-9	0.0665584	0.60934
-9	-0.0893115	0.60934
-9	0.00555395	0.60934
-9	0.0907792	0.60934
-9	0.253765	0.60934
-9	0.46279	0.60934
-9	0.161899	0.60934
-9	-0.0867653	0.60934
-9	0.0310957	0.60934
-9	0.00954914	0.60934
-9	-0.0241531	0.60934
-9	0.023539	0.60934
-9	-0.0126372	0.60934
-9	-0.222172	0.60934
-9	-0.253931	0.60934
-9	-0.11258	0.60934
-9	-0.292795	0.60934
-9	-0.0901602	0.60934
-9	0.0915045	0.60934
-9	0.0537014	0.60934
-9	-0.0899757	0.60934
-9	0.0110983	0.60934
-9	0.0881802	0.60934
-9	0.270772	0.60934
-9	0.144305	0.60934
-9	-0.00230188	0.60934
-9	0.0259335	0.60934
-9	0.0973488	0.60934
-9	-0.0447825	0.60934
-9	-0.231724	0.60934
-9	-0.093907	0.60934
-9	-0.0513065	0.60934
-9	-0.102214	0.60934
-9	-0.0870121	0.60934
-9	0.0354264	0.60934
-9	0.0429244	0.60934
-9	-0.212473	0.60934
-9	-0.0610229	0.60934
-9	-0.0408435	0.60934
-9	-0.276201	0.60934
-9	-0.474207	0.60934
-9	-0.492017	0.60934
-9	-0.463433	0.60934
-9	-0.46656	0.60934
-9	-0.363179	0.60934
-9	-0.105795	0.60934
-9	-0.205583	0.60934
-9	-0.345003	0.60934
-9	-0.382245	0.60934
-9	-0.23655	0.60934
-9	-0.221864	0.60934
-9	-0.191609	0.60934
-9	-0.111311	0.60934
-9	0.183099	0.60934
-9	0.386809	0.60934
-9	0.342604	0.60934
-9	0.367349	0.60934
-9	0.353719	0.60934
-9	0.293846	0.60934
-9	0.148502	0.60934
-9	0.0292232	0.60934
-9	0.0500701	0.60934
-9	0.124047	0.60934
-9	-0.0690216	0.60934
-9	-0.148888	0.60934
-9	-0.00340742	0.60934
-9	0.00593319	0.60934
-9	0.110921	0.60934
-9	-0.103518	0.60934
-9	-0.14186	0.60934
-9	0.0464667	0.60934
-9	0.108482	0.60934
-9	-0.0245052	0.60934
-9	0.0342778	0.60934
-9	0.167715	0.60934
-9	0.239431	0.60934
-9	0.248135	0.60934
-9	0.169412	0.60934
-9	0.0928496	0.60934
-9	0.0188844	0.60934
-9	0.00800228	0.60934
-9	-0.139649	0.60934
-9	-0.162411	0.60934
-9	-0.0352772	0.60934
-9	-0.0607447	0.60934
-9	-0.0901685	0.60934
-9	0.0381579	0.60934
-9	-0.0716874	0.60934
-9	0.13338	0.60934
-9	0.0555547	0.60934
-9	0.126817	0.60934
-9	-0.0323837	0.60934
-9	-0.171642	0.60934
-9	-0.258338	0.60934
-9	-0.115849	0.60934
-9	0.0293927	0.60934
-9	-0.203234	0.60934
-9	-0.0550289	0.60934
-9	0.109562	0.60934
-9	0.0739531	0.60934
-9	0.0499654	0.60934
-9	0.0480622	0.60934
-9	-0.0435135	0.60934
-9	-0.0934323	0.60934
-9	-0.0718968	0.60934
-9	0.157635	0.60934
-9	-0.0571635	0.60934
-9	-0.415701	0.60934
-9	-0.0874415	0.60934
-9	-0.00635249	0.60934
-9	0.122898	0.60934
-9	0.138088	0.60934
-9	0.0698168	0.60934
-9	0.0935044	0.60934
-9	-0.0833772	0.60934
-9	-0.19031	0.60934
-9	-0.0872967	0.60934
-9	-0.302418	0.60934
-9	-0.311847	0.60934
-9	-0.139115	0.60934
-9	-0.0324064	0.60934
-9	-0.0545894	0.60934
-9	-0.120115	0.60934
-9	0.00586383	0.60934
-9	-0.0405664	0.60934
-9	-0.246378	0.60934
-9	-0.281461	0.60934
-9	-0.09877	0.60934
-9	0.0109562	0.60934
-9	-0.152989	0.60934
-9	-0.266621	0.60934
-9	-0.162766	0.60934
-9	-0.182375	0.60934
-9	-0.210162	0.60934
-9	-0.00127565	0.60934
-9	0.204678	0.60934
-9	0.282636	0.60934
-9	0.224148	0.60934
-9	0.13088	0.60934
-9	0.07109	0.60934
-9	0.0044408	0.60934
-9	-0.0182426	0.60934
-9	-0.0645628	0.60934
-9	0.124611	0.60934
-9	0.116789	0.60934
-9	0.115631	0.60934
-9	0.176954	0.60934
-9	0.332517	0.60934
-9	0.332715	0.60934
-9	0.177012	0.60934
-9	0.351664	0.60934
-9	0.389415	0.60934
-9	0.167077	0.60934
-9	0.109866	0.60934
-9	0.113939	0.60934
-9	0.00191736	0.60934
-9	-0.174569	0.60934
-9	-0.121046	0.60934
-9	0.117717	0.60934
-9	0.144428	0.60934
-9	0.150799	0.60934
-9	0.0147174	0.60934
-9	-0.0518474	0.60934
-9	-0.0641495	0.60934
-9	0.129064	0.60934
-9	-0.022247	0.60934
-9	-0.0580942	0.60934
-9	-0.13322	0.60934
-9	-0.356002	0.60934
-9	-0.159129	0.60934
-9	-0.0383446	0.60934
-9	-0.0975102	0.60934
-9	0.0778781	0.60934
-9	0.208308	0.60934
-9	0.214683	0.60934
-9	0.277127	0.60934
-9	0.194426	0.60934
-9	0.0818633	0.60934
-9	-0.0782481	0.60934
-9	-0.107761	0.60934
-9	-0.128092	0.60934
-9	-0.0599706	0.60934
-9	0.0508875	0.60934
-9	0.297815	0.60934
-9	0.300224	0.60934
-9	0.0695739	0.60934
-9	0.0366426	0.60934
-9	0.00661566	0.60934
-9	-0.0676839	0.60934
-9	-0.153305	0.60934
-9	-0.122373	0.60934
-9	0.0607763	0.60934
-9	-0.0377543	0.60934
-9	-0.00992271	0.60934
-9	0.069709	0.60934
-9	0.0135958	0.60934
-9	0.141318	0.60934
-9	0.29543	0.60934
-9	0.231119	0.60934
-9	0.318196	0.60934
-9	0.285646	0.60934
-9	0.382454	0.60934
-9	0.391629	0.60934
-9	0.244232	0.60934
-9	0.072436	0.60934
-9	0.0294153	0.60934
-9	0.0270553	0.60934
-9	-0.074159	0.60934
-9	-0.249895	0.60934
-9	-0.021876	0.60934
-9	0.286274	0.60934
-9	0.17038	0.60934
-9	0.341131	0.60934
-9	0.118173	0.60934
-9	0.124504	0.60934
-9	0.0782835	0.60934
-9	0.0936288	0.60934
-9	0.121754	0.60934
-9	0.0480785	0.60934
-9	-0.0520506	0.60934
-9	0.0239543	0.60934
-9	0.213015	0.60934
-9	-0.0213437	0.60934
-9	-0.16139	0.60934
-9	-0.0642483	0.60934
-9	-0.0410722	0.60934
-9	0.00336142	0.60934
-9	-0.114034	0.60934
-9	0.0663287	0.60934
-9	0.111063	0.60934
-9	0.107497	0.60934
-9	0.166243	0.60934
-9	0.0985922	0.60934
-9	0.171915	0.60934
-9	0.137321	0.60934
-9	-0.0062564	0.60934
-9	-0.0581906	0.60934
-9	0.0646164	0.60934
-9	0.149244	0.60934
-9	0.311778	0.60934
-9	0.180417	0.60934
-9	0.00189999	0.60934
-9	-0.0207361	0.60934
-9	2.6909e-05	0.60934
-9	-0.0986951	0.60934
-9	-0.291255	0.60934
-9	-0.162694	0.60934
-9	0.0622361	0.60934
-9	0.135541	0.60934
-9	0.150082	0.60934
-9	0.366039	0.60934
-9	0.321005	0.60934
-9	0.217848	0.60934
-9	0.0753062	0.60934
-9	-0.0912978	0.60934
-9	-0.0672337	0.60934
-9	0.102278	0.60934
-9	-0.0171904	0.60934
-9	-0.0294082	0.60934
-9	-0.165614	0.60934
-9	0.00443307	0.60934
-9	-0.00644079	0.60934
-9	-0.0822248	0.60934
-9	-0.167436	0.60934
-9	-0.0674138	0.60934
-9	0.0855394	0.60934
-9	0.0688661	0.60934
-9	0.0708459	0.60934
-9	0.00131093	0.60934
-9	-0.116219	0.60934
-9	0.0350248	0.60934
-9	0.201651	0.60934
-9	0.147724	0.60934
-9	0.186939	0.60934
-9	0.196143	0.60934
-9	0.276036	0.60934
-9	0.300337	0.60934
-9	0.0701006	0.60934
-9	0.0402409	0.60934
-9	0.075731	0.60934
-9	0.209531	0.60934
-9	0.043235	0.60934
-9	-0.000149465	0.60934
-9	-0.200371	0.60934
-9	-0.226646	0.60934
-9	-0.0721101	0.60934
-9	0.00133626	0.60934
-9	-0.135877	0.60934
-9	-0.185301	0.60934
-9	0.0505677	0.60934
-9	0.064748	0.60934
-9	-0.166232	0.60934
-9	-0.144768	0.60934
-9	0.0726005	0.60934
-9	0.0919949	0.60934
-9	0.0949379	0.60934
-9	0.0139187	0.60934
-9	-0.167862	0.60934
-9	-0.194454	0.60934
-9	-0.140565	0.60934
-9	-0.0853275	0.60934
-9	0.103175	0.60934
-9	-0.00259773	0.60934
-9	-0.10822	0.60934
-9	0.00960033	0.60934
-9	0.318535	0.60934
-9	0.163918	0.60934
-9	0.2084	0.60934
-9	0.072423	0.60934
-9	0.00803397	0.60934
-9	-0.0369379	0.60934
-9	-0.000498147	0.60934
-9	-0.0440145	0.60934
-9	0.00845512	0.60934
-9	-0.0579777	0.60934
-9	0.142025	0.60934
-9	0.26486	0.60934
-9	0.120259	0.60934
-9	-0.0392863	0.60934
-9	-0.0371005	0.60934
-9	0.0410348	0.60934
-9	-0.146145	0.60934
-9	-0.194534	0.60934
-9	-0.282998	0.60934
-9	-0.158152	0.60934
-9	-0.15135	0.60934
-9	-0.0627633	0.60934
-9	0.104107	0.60934
-9	0.130002	0.60934
-9	0.287689	0.60934
-9	0.181388	0.60934
-9	0.152335	0.60934
-9	-0.0554611	0.60934
-9	-0.208606	0.60934
-9	-0.2627	0.60934
-9	-0.191879	0.60934
-9	-0.382486	0.60934
-9	-0.429123	0.60934
-9	-0.240325	0.60934
-9	-0.0541324	0.60934
-9	-0.0401515	0.60934
-9	-0.0725222	0.60934
-9	0.0925767	0.60934
-9	0.157013	0.60934
-9	0.11762	0.60934
-9	0.213496	0.60934
-9	0.129176	0.60934
-9	0.136031	0.60934
-9	0.118625	0.60934
-9	0.137085	0.60934
-9	0.00425146	0.60934
-9	-0.0609465	0.60934
-9	0.158842	0.60934
-9	0.119412	0.60934
-9	0.142889	0.60934
-9	0.143321	0.60934
-9	0.0669249	0.60934
-9	0.0134786	0.60934
-9	-0.0262819	0.60934
-9	-0.0665848	0.60934
-9	-0.0315026	0.60934
-9	-0.0836877	0.60934
-9	-0.0757782	0.60934
-9	-0.0675921	0.60934
-9	-0.0570598	0.60934
-9	-0.109536	0.60934
-9	-0.332547	0.60934
-9	-0.310255	0.60934
-9	-0.0591068	0.60934
-9	-0.0902057	0.60934
-9	0.078655	0.60934
-9	0.0499226	0.60934
-9	0.0461411	0.60934
-9	-0.0920645	0.60934
-9	-0.0724546	0.60934
-9	-0.0766428	0.60934
-9	0.0702768	0.60934
-9	0.255532	0.60934
-9	0.472005	0.60934
-9	0.416797	0.60934
-9	0.21303	0.60934
-9	0.157304	0.60934
-9	0.112815	0.60934
-9	0.164136	0.60934
-9	0.112765	0.60934
-9	-0.0602451	0.60934
-9	-0.0249678	0.60934
-9	0.062287	0.60934
-9	0.203618	0.60934
-9	0.200894	0.60934
-9	0.207581	0.60934
-9	0.127136	0.60934
-9	0.164171	0.60934
-9	0.0578149	0.60934
-9	0.194615	0.60934
-9	0.147494	0.60934
-9	0.272172	0.60934
-9	0.176326	0.60934
-9	0.147405	0.60934
-9	-0.0175381	0.60934
-9	0.0145291	0.60934
-9	0.14042	0.60934
-9	-0.0352397	0.60934
-9	-0.200446	0.60934
-9	-0.347285	0.60934
-9	-0.351099	0.60934
-9	-0.0412404	0.60934
-9	0.0439388	0.60934
-9	-0.116271	0.60934
-9	-0.144447	0.60934
-9	-0.184855	0.60934
-9	-0.0456278	0.60934
-9	0.142038	0.60934
-9	0.203425	0.60934
-9	-0.0815918	0.60934
-9	0.00816885	0.60934
-9	0.0617644	0.60934
-9	0.274608	0.60934
-9	0.166602	0.60934
-9	0.0234829	0.60934
-9	-0.227775	0.60934
-9	-0.0538855	0.60934
-9	0.065653	0.60934
-9	0.222674	0.60934
-9	0.122371	0.60934
-9	0.277686	0.60934
-9	0.0171656	0.60934
-9	-0.202915	0.60934
-9	-0.122318	0.60934
-9	-0.140697	0.60934
-9	-0.0154607	0.60934
-9	-0.0897792	0.60934
-9	-0.0898418	0.60934
-9	-0.139732	0.60934
-9	-0.0286568	0.60934
-9	-0.0123106	0.60934
-9	-0.00183334	0.60934
-9	-0.0112429	0.60934
-9	-0.0378324	0.60934
-9	-0.0885312	0.60934
-9	-0.170919	0.60934
-9	-0.0636707	0.60934
-9	0.00878069	0.60934
-9	0.0596501	0.60934
-9	0.0617154	0.60934
-9	-0.189203	0.60934
-9	-0.10587	0.60934
-9	0.101563	0.60934
-9	0.0952738	0.60934
-9	0.225391	0.60934
-9	0.179607	0.60934
-9	0.0825943	0.60934
-9	-0.14747	0.60934
-9	-0.207227	0.60934
-9	-0.214115	0.60934
-9	0.190079	0.60934
-9	0.125992	0.60934
-9	0.0616732	0.60934
-9	-0.0949039	0.60934
-9	-0.147307	0.60934
-9	-0.0743166	0.60934
-9	0.180625	0.60934
-9	0.294104	0.60934
-9	0.17658	0.60934
-9	0.275346	0.60934
-9	0.328318	0.60934
-9	0.172107	0.60934
-9	0.134839	0.60934
-9	0.188169	0.60934
-9	0.0163206	0.60934
-9	-0.207027	0.60934
-9	-0.254364	0.60934
-9	-0.266145	0.60934
-9	-0.381362	0.60934
-9	-0.101868	0.60934
-9	-0.0227578	0.60934
-9	0.0945064	0.60934
-9	-0.113522	0.60934
-9	-0.258526	0.60934
-9	-0.11847	0.60934
-9	-0.113851	0.60934
-9	-0.0252767	0.60934
-9	0.0625513	0.60934
-9	0.08866	0.60934
-9	-0.0208408	0.60934
-9	0.0346767	0.60934
-9	0.082139	0.60934
-9	0.227941	0.60934
-9	0.428353	0.60934
-9	0.306601	0.60934
-9	0.244442	0.60934
-9	0.0609766	0.60934
-9	-0.22128	0.60934
-9	-0.259268	0.60934
-9	-0.177773	0.60934
-9	-0.263058	0.60934
-9	-0.0936295	0.60934
-9	0.00999988	0.60934
-9	-0.00510489	0.60934
-9	-0.0991545	0.60934
-9	0.0339563	0.60934
-9	0.0565158	0.60934
-9	0.057778	0.60934
-9	-0.0439056	0.60934
-9	-0.0422202	0.60934
-9	0.110959	0.60934
-9	0.0232323	0.60934
-9	0.0814462	0.60934
-9	0.281468	0.60934
-9	0.415251	0.60934
-9	0.528221	0.60934
-9	0.343091	0.60934
-9	0.082085	0.60934
-9	0.0263236	0.60934
-9	-0.0144839	0.60934
-9	-0.0308069	0.60934
-9	-0.0613093	0.60934
-9	-0.296583	0.60934
-9	-0.426756	0.60934
-9	-0.398859	0.60934
-9	-0.216784	0.60934
-9	-0.0803091	0.60934
-9	0.0770813	0.60934
-9	-0.064462	0.60934
-9	-0.184641	0.60934
-9	-0.0299229	0.60934
-9	0.111412	0.60934
-9	0.0682111	0.60934
-9	0.0694866	0.60934
-9	0.0591836	0.60934
-9	0.0294715	0.60934
-9	0.22415	0.60934
-9	0.229852	0.60934
-9	0.109527	0.60934
-9	0.207875	0.60934
-9	-0.0213568	0.60934
-9	-0.281305	0.60934
-9	-0.437474	0.60934
-9	-0.347564	0.60934
-9	-0.18153	0.60934
-9	-0.0116354	0.60934
-9	0.226989	0.60934
-9	-0.0202137	0.60934
-9	0.0614808	0.60934
-9	0.0794929	0.60934
-9	0.0353554	0.60934
-9	-0.0356648	0.60934
-9	0.0366511	0.60934
-9	-0.0877746	0.60934
-9	-0.132783	0.60934
-9	0.0818874	0.60934
-9	0.083744	0.60934
-9	0.0191152	0.60934
-9	-0.218414	0.60934
-9	-0.52901	0.60934
-9	-0.345058	0.60934
-9	-0.095941	0.60934
-9	-0.0388774	0.60934
-9	-0.0718394	0.60934
-9	0.0629217	0.60934
-9	-0.0215605	0.60934
-9	-0.0895605	0.60934
-9	0.00110844	0.60934
-9	-0.0256123	0.60934
-9	0.0397954	0.60934
-9	0.214227	0.60934
-9	0.219529	0.60934
-9	0.236047	0.60934
-9	0.393131	0.60934
-9	0.439096	0.60934
-9	0.305618	0.60934
-9	0.0933756	0.60934
-9	0.0985171	0.60934
-9	-0.0275211	0.60934
-9	-0.163739	0.60934
-9	-0.155526	0.60934
-9	-0.226999	0.60934
-9	-0.265585	0.60934
-9	-0.256257	0.60934
-9	-0.268077	0.60934
-9	-0.026895	0.60934
-9	-0.0685472	0.60934
-9	0.0769167	0.60934
-9	-0.08845	0.60934
-9	-0.166988	0.60934
-9	-0.0232207	0.60934
-9	-0.0509364	0.60934
-9	-0.0183351	0.60934
-9	0.154998	0.60934
-9	0.338711	0.60934
-9	0.142647	0.60934
-9	0.0195689	0.60934
-9	-0.148797	0.60934
-9	-0.0876131	0.60934
-9	0.000270741	0.60934
-9	-0.153323	0.60934
-9	-0.198077	0.60934
-9	-0.280736	0.60934
-9	-0.196309	0.60934
-9	-0.220057	0.60934
-9	0.0305659	0.60934
-9	0.119099	0.60934
-9	0.0691217	0.60934
-9	0.131914	0.60934
-9	0.173551	0.60934
-9	0.0334608	0.60934
-9	-0.114967	0.60934
-9	-0.348411	0.60934
-9	-0.134542	0.60934
-9	0.113149	0.60934
-9	0.0717072	0.60934
-9	0.0798448	0.60934
-9	-0.0856482	0.60934
-9	-0.207319	0.60934
-9	-0.328673	0.60934
-9	-0.227016	0.60934
-9	-0.137363	0.60934
-9	-0.148139	0.60934
-9	0.0911648	0.60934
-9	-0.0607101	0.60934
-9	0.13925	0.60934
-9	0.214198	0.60934
-9	0.0827553	0.60934
-9	-0.0399016	0.60934
-9	-0.160019	0.60934
-9	-0.0849305	0.60934
-9	-0.0511154	0.60934
-9	-0.0416934	0.60934
-9	-0.273247	0.60934
-9	-0.213192	0.60934
-9	-0.0895748	0.60934
-9	0.0690952	0.60934
-9	0.240515	0.60934
-9	0.229026	0.60934
-9	0.0817326	0.60934
-9	0.0284864	0.60934
-9	-0.0874691	0.60934
-9	-0.219065	0.60934
-9	-0.246803	0.60934
-9	-0.227468	0.60934
-9	-0.13081	0.60934
-9	-0.163306	0.60934
-9	-0.125641	0.60934
-9	-0.268957	0.60934
-9	-0.353715	0.60934
-9	-0.200791	0.60934
-9	-0.108385	0.60934
-9	-0.0322627	0.60934
-9	0.134401	0.60934
-9	0.0546011	0.60934
-9	-0.250735	0.60934
-9	-0.278037	0.60934
-9	-0.24929	0.60934
-9	-0.059253	0.60934
-9	0.0403314	0.60934
-9	0.0837224	0.60934
-9	0.0306455	0.60934
-9	-0.0743862	0.60934
-9	0.0221704	0.60934
-9	-0.159363	0.60934
-9	-0.206837	0.60934
-9	-0.219545	0.60934
-9	-0.0392645	0.60934
-9	-0.0160715	0.60934
-9	0.00565764	0.60934
-9	0.0884084	0.60934
-9	-0.0205985	0.60934
-9	0.00157866	0.60934
-9	0.0247764	0.60934
-9	-0.0665823	0.60934
-9	-0.344735	0.60934
-9	-0.387121	0.60934
-9	-0.145581	0.60934
-9	-0.162505	0.60934
-9	-0.0075402	0.60934
-9	0.0321017	0.60934
-9	0.166068	0.60934
-9	0.295011	0.60934
-9	0.357158	0.60934
-9	0.227599	0.60934
-9	0.187798	0.60934
-9	0.0568328	0.60934
-9	0.0222578	0.60934
-9	-0.0653657	0.60934
-9	-0.089749	0.60934
-9	-0.243629	0.60934
-9	-0.0381281	0.60934
-9	-0.0210561	0.60934
-9	-0.133755	0.60934
-9	-0.115705	0.60934
-9	0.022606	0.60934
-9	0.0384574	0.60934
-9	0.0120425	0.60934
-9	-0.192156	0.60934
-9	-0.235772	0.60934
-9	-0.0654543	0.60934
-9	0.0999325	0.60934
-9	0.12408	0.60934
-9	0.164916	0.60934
-9	0.241075	0.60934
-9	0.347824	0.60934
-9	0.162811	0.60934
-9	0.164239	0.60934
-9	0.0648009	0.60934
-9	0.0941472	0.60934
-9	-0.0459123	0.60934
-9	-0.0276708	0.60934
-9	-0.0675273	0.60934
-9	0.015156	0.60934
-9	0.12224	0.60934
-9	0.169891	0.60934
-9	-0.095146	0.60934
-9	-0.084709	0.60934
-9	-0.129688	0.60934
-9	-0.20446	0.60934
-9	-0.32151	0.60934
-9	-0.25649	0.60934
-9	-0.429541	0.60934
-9	-0.387405	0.60934
-9	-0.266731	0.60934
-9	-0.236016	0.60934
-9	-0.0819908	0.60934
-9	-0.0108626	0.60934
-9	-0.0967716	0.60934
-9	-0.174023	0.60934
-9	0.0483595	0.60934
-9	0.139267	0.60934
-9	0.0465432	0.60934
-9	0.0206093	0.60934
-9	-0.0601754	0.60934
-9	-0.19434	0.60934
-9	-0.0780922	0.60934
-9	0.00654018	0.60934
-9	-0.152469	0.60934
-9	0.0129344	0.60934
-9	0.207345	0.60934
-9	0.215676	0.60934
-9	0.211313	0.60934
-9	0.0657923	0.60934
-9	0.111974	0.60934
-9	0.0749364	0.60934
-9	-0.0119264	0.60934
-9	-0.0052861	0.60934
-9	-0.0329904	0.60934
-9	0.117423	0.60934
-9	0.270457	0.60934
-9	0.213498	0.60934
-9	0.224403	0.60934
-9	0.198669	0.60934
-9	-0.010638	0.60934
-9	-0.138865	0.60934
-9	-0.120142	0.60934
-9	-0.13762	0.60934
-9	0.0761873	0.60934
-9	0.121498	0.60934
-9	0.189695	0.60934
-9	0.173356	0.60934
-9	0.0383352	0.60934
-9	0.0325253	0.60934
-9	0.163391	0.60934
-9	0.239429	0.60934
-9	0.210883	0.60934
-9	0.159648	0.60934
-9	0.0937397	0.60934
-9	0.0121162	0.60934
-9	0.0152625	0.60934
-9	0.000140808	0.60934
-9	0.0354902	0.60934
-9	-0.130162	0.60934
-9	-0.173325	0.60934
-9	-0.108127	0.60934
-9	0.248239	0.60934
-9	0.188604	0.60934
-9	-0.0360349	0.60934
-9	-0.203878	0.60934
-9	-0.274019	0.60934
-9	-0.276229	0.60934
-9	-0.273485	0.60934
-9	-0.0245293	0.60934
-9	-0.0239001	0.60934
-9	0.08111	0.60934
-9	0.00165677	0.60934
-9	0.201274	0.60934
-9	0.234893	0.60934
-9	0.199253	0.60934
-9	0.230525	0.60934
-9	0.106457	0.60934
-9	0.048408	0.60934
-9	0.109833	0.60934
-9	-0.101213	0.60934
-9	-0.298707	0.60934
-9	-0.13424	0.60934
-9	-0.12936	0.60934
-9	-0.0574901	0.60934
-9	0.0326154	0.60934
-9	0.0493772	0.60934
-9	-0.0801353	0.60934
-9	-0.238491	0.60934
-9	-0.278354	0.60934
-9	-0.256978	0.60934
-9	-0.339221	0.60934
-9	-0.229672	0.60934
-9	0.0657687	0.60934
-9	0.126531	0.60934
-9	0.076267	0.60934
-9	0.0559431	0.60934
-9	0.0623006	0.60934
-9	0.163083	0.60934
-9	-0.0043926	0.60934
-9	0.0538344	0.60934
-9	-0.0995277	0.60934
-9	-0.106216	0.60934
-9	-0.149565	0.60934
-9	0.00329489	0.60934
-9	0.0633822	0.60934
-9	0.150274	0.60934
-9	0.156972	0.60934
-9	0.306288	0.60934
-9	0.240809	0.60934
-9	0.189454	0.60934
-9	0.0693396	0.60934
-9	0.135122	0.60934
-9	0.270731	0.60934
-9	0.239398	0.60934
-9	0.116901	0.60934
-9	0.200547	0.60934
-9	0.1915	0.60934
-9	0.173293	0.60934
-9	0.178291	0.60934
-9	-0.00430483	0.60934
-9	-0.105155	0.60934
-9	0.0770603	0.60934
-9	0.0252318	0.60934
-9	-0.00968842	0.60934
-9	0.0284934	0.60934
-9	0.0419929	0.60934
-9	0.195673	0.60934
-9	0.234002	0.60934
-9	0.36182	0.60934
-9	0.191428	0.60934
-9	0.0571816	0.60934
-9	0.188403	0.60934
-9	-0.0368486	0.60934
-9	-0.0466094	0.60934
-9	-0.238951	0.60934
-9	-0.171916	0.60934
-9	-0.0407085	0.60934
-9	0.00702994	0.60934
-9	-0.074704	0.60934
-9	-0.0648924	0.60934
-9	0.0226464	0.60934
-9	-0.0130262	0.60934
-9	0.132454	0.60934
-9	0.189545	0.60934
-9	0.160415	0.60934
-9	0.147637	0.60934
-9	0.104903	0.60934
-9	0.0557267	0.60934
-9	-0.185748	0.60934
-9	-0.119431	0.60934
-9	-0.107487	0.60934
-9	-0.212153	0.60934
-9	-0.0135721	0.60934
-9	0.0235526	0.60934
-9	0.182241	0.60934
-9	0.186277	0.60934
-9	-0.00196632	0.60934
-9	0.107074	0.60934
-9	0.19172	0.60934
-9	0.119681	0.60934
-9	0.0643798	0.60934
-9	-0.1347	0.60934
-9	-0.287226	0.60934
-9	-0.283265	0.60934
-9	-0.195789	0.60934
-9	0.120495	0.60934
-9	0.258494	0.60934
-9	0.227041	0.60934
-9	0.0218729	0.60934
-9	0.128683	0.60934
-9	0.236892	0.60934
-9	0.261011	0.60934
-9	0.170079	0.60934
-9	-0.0570863	0.60934
-9	-0.212771	0.60934
-9	-0.33518	0.60934
-9	-0.204514	0.60934
-9	-0.0447301	0.60934
-9	-0.00207845	0.60934
-9	0.10296	0.60934
-9	0.199301	0.60934
-9	0.19815	0.60934
-9	0.13714	0.60934
-9	0.0823468	0.60934
-9	0.0157355	0.60934
-9	0.00756182	0.60934
-9	0.0694452	0.60934
-9	0.0511281	0.60934
-9	-0.0315704	0.60934
-9	0.165984	0.60934
-9	0.12549	0.60934
-9	-0.00635499	0.60934
-9	-0.07568	0.60934
-9	-0.00665756	0.60934
-9	-0.105505	0.60934
-9	-0.0747243	0.60934
-9	-0.0987873	0.60934
-9	-0.0134059	0.60934
-9	0.0478565	0.60934
-9	0.205656	0.60934
-9	0.187093	0.60934
-9	0.260062	0.60934
-9	0.262056	0.60934
-9	0.161611	0.60934
-9	0.183249	0.60934
-9	-0.0279258	0.60934
-9	-0.172676	0.60934
-9	-0.209323	0.60934
-9	-0.0712313	0.60934
-9	-0.0340085	0.60934
-9	0.0160694	0.60934
-9	-0.0565357	0.60934
-9	-0.0631017	0.60934
-9	0.13005	0.60934
-9	0.248515	0.60934
-9	0.144511	0.60934
-9	0.0421188	0.60934
-9	0.0909566	0.60934
-9	0.162435	0.60934
-9	0.230623	0.60934
-9	0.122582	0.60934
-9	0.178815	0.60934
-9	0.19807	0.60934
-9	0.127975	0.60934
-9	0.164946	0.60934
-9	-0.000192908	0.60934
-9	-0.251598	0.60934
-9	-0.39079	0.60934
-9	-0.194872	0.60934
-9	-0.0927726	0.60934
-9	-0.192427	0.60934
-9	-0.374402	0.60934
-9	-0.376938	0.60934
-9	-0.341044	0.60934
-9	-0.487431	0.60934
-9	-0.560807	0.60934
-9	-0.292954	0.60934
-9	-0.0412709	0.60934
-9	0.0207067	0.60934
-9	-0.155929	0.60934
-9	-0.121189	0.60934
-9	-0.133318	0.60934
-9	0.071755	0.60934
-9	0.225558	0.60934
-9	0.245934	0.60934
-9	0.0403327	0.60934
-9	0.000244433	0.60934
-9	-0.211353	0.60934
-9	-0.295244	0.60934
-9	-0.139935	0.60934
-9	0.063404	0.60934
-9	0.138751	0.60934
-9	-0.0269435	0.60934
-9	-0.256302	0.60934
-9	-0.164804	0.60934
-9	-0.0890578	0.60934
-9	0.118554	0.60934
-9	0.19834	0.60934
-9	-0.173426	0.60934
-9	-0.205366	0.60934
-9	-0.0394326	0.60934
-9	0.181174	0.60934
-9	0.178755	0.60934
-9	0.169947	0.60934
-9	-0.0710479	0.60934
-9	-0.176524	0.60934
-9	0.140017	0.60934
-9	0.326961	0.60934
-9	0.179892	0.60934
-9	0.130724	0.60934
-9	0.167411	0.60934
-9	0.120825	0.60934
-9	0.108538	0.60934
-9	0.0943916	0.60934
-9	0.0573151	0.60934
-9	-0.0143916	0.60934
-9	-0.165714	0.60934
-9	-0.175276	0.60934
-9	-0.282583	0.60934
-9	-0.112197	0.60934
-9	-0.120843	0.60934
-9	-0.242057	0.60934
-9	-0.253084	0.60934
-9	-0.288402	0.60934
